Gene type	Gene Name	fr	rf	star
snoRNA	SNORD165	0.0	0.0	0.0
snoRNA	SNORD166	0.0	0.0	0.0
snoRNA	SNORD167	0.0	0.0	0.0
snoRNA	SNORD168	0.0	0.0	0.0
snoRNA	SNORD169	0.0	0.0	0.0
snoRNA	SNORD17	23.532618	23.727655	24.258135
snoRNA	SNORD170	0.0	0.0	0.0
snoRNA	SNORD172	0.0	0.0	0.0
snoRNA	SNORD173	0.0	0.0	0.0
snoRNA	SNORD175	0.0	0.0	0.0
snoRNA	SNORD18A	8.274168	8.313845	13.386465
snoRNA	SNORD18B	5.341949	5.367565	5.942443
snoRNA	SNORD18C	3.090347	3.105166	4.797753
snoRNA	SNORD19	0.0	0.0	0.0
snoRNA	SNORD19B	0.062062	0.06236	0.121659
snoRNA	SNORD19C	0.092132	0.092574	0.0
snoRNA	SNORD1A	0.0	0.0	0.0
snoRNA	SNORD1B	0.171507	0.17233	0.05559
snoRNA	SNORD1C	0.349753	0.351431	0.478464
snoRNA	SNORD2	0.410822	0.412792	0.058952
snoRNA	SNORD20	51.461861	51.811478	47.172695
snoRNA	SNORD21	2.849002	2.88543	2.100918
snoRNA	SNORD22	169.198761	170.018082	153.844162
snoRNA	SNORD23	1.446398	1.453334	1.381244
snoRNA	SNORD24	8.222182	8.252253	0.0
snoRNA	SNORD25	27.301727	27.432627	15.092718
snoRNA	SNORD26	81.667885	82.056808	57.413082
snoRNA	SNORD27	5.134946	5.159565	3.101851
snoRNA	SNORD28	2.386106	2.397535	1.78082
snoRNA	SNORD28B	0.0	0.0	0.0
snoRNA	SNORD29	8.049907	8.088429	3.588826
snoRNA	SNORD30	6.872414	6.905331	11.893397
snoRNA	SNORD31	37.53413	37.714058	42.174515
snoRNA	SNORD31B	0.0	0.0	0.0
snoRNA	SNORD32A	2.539673	2.551852	2.567361
snoRNA	SNORD32B	0.0	0.0	0.0
snoRNA	SNORD33	9.229639	9.273897	5.612659
snoRNA	SNORD34	4.572535	4.594461	6.125053
snoRNA	SNORD35A	8.375492	8.415655	5.949549
snoRNA	SNORD35B	0.469467	0.471718	0.348373
snoRNA	SNORD36A	0.0	0.0	0.0
snoRNA	SNORD36B	0.341221	0.343287	0.0
snoRNA	SNORD36C	0.703306	0.706678	0.0
snoRNA	SNORD37	0.614718	0.617666	1.816803
snoRNA	SNORD38A	39.496098	39.68832	24.659269
snoRNA	SNORD38B	28.904263	29.039955	11.652397
snoRNA	SNORD38C	0.0	0.0	0.0
snoRNA	SNORD38D	0.0	0.0	0.0
snoRNA	SNORD3A	568.096985	570.338684	596.736328
snoRNA	SNORD3B-1	80.874275	145.478149	1.570432
snoRNA	SNORD3B-2	26.378687	10.426358	0.0
snoRNA	SNORD3C	158.362946	120.790688	22.816713
snoRNA	SNORD3D	1.327489	0.83205	0.0
snoRNA	SNORD3E	0.0	0.0	0.0
snoRNA	SNORD3F	0.0	0.0	0.0
snoRNA	SNORD3G	0.015254	0.015327	0.031028
snoRNA	SNORD3H	0.015545	0.015619	0.0
snoRNA	SNORD3I	0.0	0.0	0.0
snoRNA	SNORD3J	0.0	0.0	0.0
snoRNA	SNORD3K	0.005246	0.005271	0.0
snoRNA	SNORD3P3	0.0	0.0	0.0
snoRNA	SNORD41	0.0	0.0	0.0
snoRNA	SNORD42A	35.053535	35.551727	14.138958
snoRNA	SNORD42B	1.184207	1.189884	1.8946
snoRNA	SNORD43	9.535214	9.580938	11.320611
snoRNA	SNORD44	3.276379	3.29209	4.847073
snoRNA	SNORD45A	3.861564	3.880081	1.748325
snoRNA	SNORD45B	0.144014	0.144704	0.140723
snoRNA	SNORD45C	0.875573	0.879772	0.925464
snoRNA	SNORD46	8.204419	8.294991	2.813787
snoRNA	SNORD47	2.417047	2.46197	2.361253
snoRNA	SNORD48	0.157658	0.158414	0.0
snoRNA	SNORD49A	2.972368	2.986622	3.581251
snoRNA	SNORD49B	0.051584	0.051805	0.106452
snoRNA	SNORD4A	3.909089	3.960567	3.254859
snoRNA	SNORD4B	0.072922	0.073271	0.14251
snoRNA	SNORD5	0.735267	0.738793	0.273639
snoRNA	SNORD50A	172.683609	173.519699	75.572624
snoRNA	SNORD50B	104.139252	104.765907	61.104256
snoRNA	SNORD51	5.265883	2.645244	0.0
snoRNA	SNORD52	0.261691	0.262945	0.0
snoRNA	SNORD53	0.358722	0.360442	0.330493
snoRNA	SNORD53B	0.0	0.0	0.0
snoRNA	SNORD54	0.0	0.0	0.0
snoRNA	SNORD55	1.850047	1.858919	2.332942
snoRNA	SNORD56	0.365827	0.367581	0.159534
snoRNA	SNORD56B	0.0	0.0	0.0
snoRNA	SNORD57	0.314778	0.316288	0.148422
snoRNA	SNORD58A	0.207201	0.435963	0.763139
snoRNA	SNORD58B	0.153387	0.154122	0.710698
snoRNA	SNORD58C	0.0	0.0	0.0
snoRNA	SNORD59A	0.287797	0.289177	0.138057
snoRNA	SNORD59B	0.521114	0.523613	0.710283
snoRNA	SNORD6	23.223064	23.334425	12.248357
snoRNA	SNORD60	3.279632	3.295358	4.082475
snoRNA	SNORD61	3.329088	3.345052	6.683922
snoRNA	SNORD62A	0.336032	0.367008	1.300297
snoRNA	SNORD62B	0.182194	0.158591	0.160768
snoRNA	SNORD63	4.20872	4.228904	1.078571
snoRNA	SNORD63B	0.0	0.0	0.0
snoRNA	SNORD64	2.549614	2.56184	1.392214
snoRNA	SNORD65	0.331178	0.332766	0.58855
snoRNA	SNORD65B	0.0	0.0	0.0
snoRNA	SNORD65C	0.0	0.0	0.0
snoRNA	SNORD66	0.408514	0.410473	3.672457
snoRNA	SNORD67	5.99937	6.028139	5.547331
snoRNA	SNORD68	151.472702	152.240982	91.312065
snoRNA	SNORD69	2.759068	2.772298	3.697845
snoRNA	SNORD7	0.769099	0.772794	0.092774
snoRNA	SNORD70	0.0	0.0	0.0
snoRNA	SNORD70B	0.31159	0.313084	0.0
snoRNA	SNORD71	1.41115	1.417917	0.852824
snoRNA	SNORD72	0.163216	0.163998	0.0
snoRNA	SNORD73A	30.349379	30.494911	0.0
snoRNA	SNORD73B	0.0	0.0	0.0
snoRNA	SNORD74	42.952164	6.040225	40.70953
snoRNA	SNORD74B	0.0	0.0	0.0
snoRNA	SNORD75	0.073282	0.073633	0.143214
snoRNA	SNORD76	1.687584	1.695676	1.653951
snoRNA	SNORD77	0.351181	0.352865	0.0
snoRNA	SNORD77B	0.0	0.0	0.0
snoRNA	SNORD78	0.0	0.0	0.0
snoRNA	SNORD79	4.386161	4.392216	0.861155
snoRNA	SNORD8	3.648711	3.666208	3.045763
snoRNA	SNORD80	6.232222	6.262107	4.841024
snoRNA	SNORD81	25.487228	25.233892	12.354094
snoRNA	SNORD82	0.596913	0.599775	1.036347
snoRNA	SNORD83A	0.570125	0.572858	0.251299
snoRNA	SNORD83B	5.942048	5.970541	4.981896
snoRNA	SNORD84	0.204727	0.205709	0.0
snoRNA	SNORD86	0.0	0.0	0.0
snoRNA	SNORD87	7.376379	7.562365	4.193629
snoRNA	SNORD88A	2.363071	2.374403	1.908631
snoRNA	SNORD88B	0.0	0.0	0.0
snoRNA	SNORD88C	0.118679	0.119248	0.0
snoRNA	SNORD89	7.467472	7.50328	7.006513
snoRNA	SNORD9	2.077705	2.087668	2.170739
snoRNA	SNORD90	0.580899	0.583685	0.401534
snoRNA	SNORD91A	0.0	0.0	0.0
snoRNA	SNORD91B	0.0	0.0	0.0
snoRNA	SNORD92	0.26573	0.267005	0.043427
snoRNA	SNORD93	0.745794	0.749371	0.976458
snoRNA	SNORD94	14.332137	14.400864	13.795035
snoRNA	SNORD95	5.473344	5.391906	12.67169
snoRNA	SNORD96A	0.943558	0.948082	0.927635
snoRNA	SNORD96B	0.0	0.0	0.0
snoRNA	SNORD97	10.119628	10.168154	9.841595
snoRNA	SNORD98	0.257935	0.259172	1.123044
snoRNA	SNORD99	0.461375	0.463587	0.497408
