Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRA-AGC7-1	SGI75460076	3841	TRA-AGC7-1	13	2.3280035185087025	TRA-AGC7-1	0	0.0
tRNA	TRA-AGC8-1	SGI75460076	3840	TRA-AGC8-1	91	16.296024629560918	TRA-AGC8-1	147	30.029502454043627
tRNA	TRA-AGC8-2	SGI75460076	3839	TRA-AGC8-2	30	5.372315811943159	TRA-AGC8-2	13	2.6556702850514773
tRNA	TRA-AGC9-1	SGI75460076	3838	TRA-AGC9-1	0	0.0	TRA-AGC9-1	0	0.0
tRNA	TRA-CGC1-1	SGI75460076	3837	TRA-CGC1-1	18	3.223389487165896	TRA-CGC1-1	0	0.0
tRNA	TRA-CGC2-1	SGI75460076	3836	TRA-CGC2-1	5	0.8953859686571932	TRA-CGC2-1	0	0.0
tRNA	TRA-CGC3-1	SGI75460076	3835	TRA-CGC3-1	10	1.7907719373143864	TRA-CGC3-1	19	3.8813642627675433
tRNA	TRA-CGC4-1	SGI75460076	3834	TRA-CGC4-1	7	1.2535403561200704	TRA-CGC4-1	0	0.0
tRNA	TRA-TGC1-1	SGI75460076	3833	TRA-TGC1-1	1	0.1790771937314386	TRA-TGC1-1	0	0.0
tRNA	TRA-TGC2-1	SGI75460076	3831	TRA-TGC2-1	192	34.38282119643622	TRA-TGC2-1	0	0.0
tRNA	TRA-TGC3-1	SGI75460076	3830	TRA-TGC3-1	74	13.25171233612646	TRA-TGC3-1	8	1.6342586369547552
tRNA	TRA-TGC3-2	SGI75460076	3829	TRA-TGC3-2	418	74.85426697974135	TRA-TGC3-2	24	4.902775910864266
tRNA	TRA-TGC4-1	SGI75460076	3828	TRA-TGC4-1	415	74.31703539854703	TRA-TGC4-1	478	97.64695355804662
tRNA	TRA-TGC5-1	SGI75460076	3827	TRA-TGC5-1	0	0.0	TRA-TGC5-1	0	0.0
tRNA	TRA-TGC6-1	SGI75460076	3826	TRA-TGC6-1	1	0.1790771937314386	TRA-TGC6-1	0	0.0
tRNA	TRA-TGC7-1	SGI75460076	3825	TRA-TGC7-1	1	0.1790771937314386	TRA-TGC7-1	0	0.0
tRNA	TRC-GCA1-1	SGI75460076	3559	TRC-GCA1-1	1	0.1790771937314386	TRC-GCA1-1	0	0.0
tRNA	TRC-GCA10-1	SGI75460076	3558	TRC-GCA10-1	1	0.1790771937314386	TRC-GCA10-1	0	0.0
tRNA	TRC-GCA11-1	SGI75460076	3557	TRC-GCA11-1	1	0.1790771937314386	TRC-GCA11-1	5	1.021411648096722
tRNA	TRC-GCA12-1	SGI75460076	3556	TRC-GCA12-1	1	0.1790771937314386	TRC-GCA12-1	0	0.0
tRNA	TRC-GCA13-1	SGI75460076	3555	TRC-GCA13-1	1	0.1790771937314386	TRC-GCA13-1	0	0.0
tRNA	TRC-GCA14-1	SGI75460076	3554	TRC-GCA14-1	3	0.5372315811943159	TRC-GCA14-1	6	1.2256939777160665
tRNA	TRC-GCA15-1	SGI75460076	3553	TRC-GCA15-1	1	0.1790771937314386	TRC-GCA15-1	0	0.0
tRNA	TRC-GCA16-1	SGI75460076	3552	TRC-GCA16-1	2	0.3581543874628773	TRC-GCA16-1	1	0.2042823296193444
tRNA	TRC-GCA17-1	SGI75460076	3551	TRC-GCA17-1	0	0.0	TRC-GCA17-1	0	0.0
tRNA	TRC-GCA18-1	SGI75460076	3550	TRC-GCA18-1	1	0.1790771937314386	TRC-GCA18-1	0	0.0
tRNA	TRC-GCA19-1	SGI75460076	3549	TRC-GCA19-1	2	0.3581543874628773	TRC-GCA19-1	0	0.0
tRNA	TRC-GCA2-1	SGI75460076	3548	TRC-GCA2-1	1	0.1790771937314386	TRC-GCA2-1	0	0.0
tRNA	TRC-GCA2-2	SGI75460076	3547	TRC-GCA2-2	13	2.3280035185087025	TRC-GCA2-2	0	0.0
tRNA	TRC-GCA2-3	SGI75460076	3546	TRC-GCA2-3	11	1.969849131045825	TRC-GCA2-3	6	1.2256939777160665
tRNA	TRC-GCA2-4	SGI75460076	3545	TRC-GCA2-4	9	1.6116947435829478	TRC-GCA2-4	5	1.021411648096722
tRNA	TRC-GCA20-1	SGI75460076	3544	TRC-GCA20-1	0	0.0	TRC-GCA20-1	0	0.0
tRNA	TRC-GCA21-1	SGI75460076	3543	TRC-GCA21-1	0	0.0	TRC-GCA21-1	0	0.0
tRNA	TRC-GCA22-1	SGI75460076	3542	TRC-GCA22-1	0	0.0	TRC-GCA22-1	0	0.0
tRNA	TRC-GCA23-1	SGI75460076	3541	TRC-GCA23-1	0	0.0	TRC-GCA23-1	0	0.0
tRNA	TRC-GCA3-1	SGI75460076	3539	TRC-GCA3-1	2	0.3581543874628773	TRC-GCA3-1	2	0.4085646592386888
tRNA	TRC-GCA4-1	SGI75460076	3538	TRC-GCA4-1	49	8.774782492840494	TRC-GCA4-1	54	11.031245799444596
tRNA	TRC-GCA5-1	SGI75460076	3537	TRC-GCA5-1	1	0.1790771937314386	TRC-GCA5-1	3	0.6128469888580332
tRNA	TRC-GCA6-1	SGI75460076	3536	TRC-GCA6-1	1	0.1790771937314386	TRC-GCA6-1	2	0.4085646592386888
tRNA	TRC-GCA7-1	SGI75460076	3535	TRC-GCA7-1	0	0.0	TRC-GCA7-1	0	0.0
tRNA	TRC-GCA8-1	SGI75460076	3534	TRC-GCA8-1	2	0.3581543874628773	TRC-GCA8-1	0	0.0
tRNA	TRC-GCA9-1	SGI75460076	3533	TRC-GCA9-1	1	0.1790771937314386	TRC-GCA9-1	0	0.0
tRNA	TRC-GCA9-2	SGI75460076	3532	TRC-GCA9-2	1	0.1790771937314386	TRC-GCA9-2	0	0.0
tRNA	TRC-GCA9-3	SGI75460076	3531	TRC-GCA9-3	1	0.1790771937314386	TRC-GCA9-3	0	0.0
tRNA	TRC-GCA9-4	SGI75460076	3530	TRC-GCA9-4	1	0.1790771937314386	TRC-GCA9-4	0	0.0
tRNA	TRD-GTC1-1	SGI75460076	3527	TRD-GTC1-1	8531	1527.7075397229032	TRD-GTC1-1	0	0.0
tRNA	TRD-GTC2-1	SGI75460076	3525	TRD-GTC2-1	10377	1858.284039351139	TRD-GTC2-1	0	0.0
tRNA	TRD-GTC2-10	SGI75460076	3524	TRD-GTC2-10	153	27.39881064091012	TRD-GTC2-10	41	8.37557551439312
tRNA	TRD-GTC2-11	SGI75460076	3523	TRD-GTC2-11	15960	2858.072011953761	TRD-GTC2-11	4	0.8171293184773776
tRNA	TRD-GTC2-2	SGI75460076	3522	TRD-GTC2-2	14947	2676.666814703813	TRD-GTC2-2	0	0.0
tRNA	TRD-GTC2-3	SGI75460076	3521	TRD-GTC2-3	10021	1794.5325583827466	TRD-GTC2-3	0	0.0
tRNA	TRD-GTC2-4	SGI75460076	3520	TRD-GTC2-4	11572	2072.281285860208	TRD-GTC2-4	0	0.0
tRNA	TRD-GTC2-5	SGI75460076	3519	TRD-GTC2-5	13895	2488.27760689834	TRD-GTC2-5	0	0.0
tRNA	TRD-GTC2-6	SGI75460076	3518	TRD-GTC2-6	291	52.11146337584865	TRD-GTC2-6	73	14.91261006221214
tRNA	TRD-GTC2-7	SGI75460076	3517	TRD-GTC2-7	9285	1662.731743796408	TRD-GTC2-7	8067	1647.945553039251
tRNA	TRD-GTC2-8	SGI75460076	3516	TRD-GTC2-8	15105	2704.961011313381	TRD-GTC2-8	800	163.42586369547553
tRNA	TRD-GTC2-9	SGI75460076	3515	TRD-GTC2-9	5464	978.4777865485808	TRD-GTC2-9	110	22.47105625812788
tRNA	TRD-GTC3-1	SGI75460076	3514	TRD-GTC3-1	16	2.8652350997030185	TRD-GTC3-1	97	19.81538597307641
tRNA	TRE-CTC1-1	SGI75460076	3499	TRE-CTC1-1	4819	862.9729965918028	TRE-CTC1-1	1188	242.6874075877812
tRNA	TRE-CTC1-2	SGI75460076	3498	TRE-CTC1-2	37566	6727.213859715224	TRE-CTC1-2	0	0.0
tRNA	TRE-CTC1-3	SGI75460076	3497	TRE-CTC1-3	14517	2599.6636213992947	TRE-CTC1-3	0	0.0
tRNA	TRE-CTC1-4	SGI75460076	3496	TRE-CTC1-4	18285	3274.4264873793554	TRE-CTC1-4	0	0.0
tRNA	TRE-CTC1-5	SGI75460076	3495	TRE-CTC1-5	27498	4924.2646732271005	TRE-CTC1-5	0	0.0
tRNA	TRE-CTC1-6	SGI75460076	3494	TRE-CTC1-6	4569	818.2036981589432	TRE-CTC1-6	0	0.0
tRNA	TRE-CTC1-7	SGI75460076	3493	TRE-CTC1-7	13395	2398.7390100326206	TRE-CTC1-7	94	19.20253898421837
tRNA	TRE-CTC2-1	SGI75460076	3484	TRE-CTC2-1	430	77.00319330451862	TRE-CTC2-1	752	153.62031187374697
tRNA	TRE-TTC1-1	SGI75460076	3480	TRE-TTC1-1	93	16.654179017023793	TRE-TTC1-1	1048	214.0878814410729
tRNA	TRE-TTC1-2	SGI75460076	3479	TRE-TTC1-2	5695	1019.8446183005432	TRE-TTC1-2	37	7.558446195915743
tRNA	TRE-TTC2-1	SGI75460076	3475	TRE-TTC2-1	35727	6397.890900443109	TRE-TTC2-1	19323	3947.347455234592
tRNA	TRE-TTC2-2	SGI75460076	3474	TRE-TTC2-2	2731	489.05981608055896	TRE-TTC2-2	124	25.331008872798705
tRNA	TRE-TTC3-1	SGI75460076	3473	TRE-TTC3-1	199	35.63636155255629	TRE-TTC3-1	0	0.0
tRNA	TRE-TTC4-1	SGI75460076	3472	TRE-TTC4-1	26	4.656007037017405	TRE-TTC4-1	0	0.0
tRNA	TRE-TTC4-2	SGI75460076	3471	TRE-TTC4-2	2200	393.969826209165	TRE-TTC4-2	33	6.741316877438365
tRNA	TRF-GAA1-1	SGI75460076	3454	TRF-GAA1-1	0	0.0	TRF-GAA1-1	0	0.0
tRNA	TRF-GAA1-2	SGI75460076	3453	TRF-GAA1-2	2	0.3581543874628773	TRF-GAA1-2	0	0.0
tRNA	TRF-GAA1-3	SGI75460076	3452	TRF-GAA1-3	1	0.1790771937314386	TRF-GAA1-3	0	0.0
tRNA	TRF-GAA1-4	SGI75460076	3451	TRF-GAA1-4	255	45.66468440151685	TRF-GAA1-4	237	48.414912119784624
tRNA	TRF-GAA1-5	SGI75460076	3450	TRF-GAA1-5	1	0.1790771937314386	TRF-GAA1-5	0	0.0
tRNA	TRF-GAA1-6	SGI75460076	3449	TRF-GAA1-6	38	6.804933361794669	TRF-GAA1-6	17	3.472799603528854
tRNA	TRF-GAA2-1	SGI75460076	3445	TRF-GAA2-1	2	0.3581543874628773	TRF-GAA2-1	1	0.2042823296193444
tRNA	TRF-GAA3-1	SGI75460076	3444	TRF-GAA3-1	3	0.5372315811943159	TRF-GAA3-1	0	0.0
tRNA	TRF-GAA4-1	SGI75460076	3443	TRF-GAA4-1	0	0.0	TRF-GAA4-1	0	0.0
tRNA	TRF-GAA5-1	SGI75460076	3442	TRF-GAA5-1	1	0.1790771937314386	TRF-GAA5-1	0	0.0
tRNA	TRF-GAA6-1	SGI75460076	3441	TRF-GAA6-1	0	0.0	TRF-GAA6-1	0	0.0
tRNA	TRG-CCC1-1	SGI75460076	3436	TRG-CCC1-1	6	1.0744631623886318	TRG-CCC1-1	0	0.0
tRNA	TRG-CCC1-2	SGI75460076	3435	TRG-CCC1-2	7	1.2535403561200704	TRG-CCC1-2	0	0.0
tRNA	TRG-CCC2-1	SGI75460076	3434	TRG-CCC2-1	305	54.61854408808879	TRG-CCC2-1	89	18.18112733612165
tRNA	TRG-CCC2-2	SGI75460076	3433	TRG-CCC2-2	6705	1200.7125839692962	TRG-CCC2-2	5435	1110.2744614811368
tRNA	TRG-CCC3-1	SGI75460076	3432	TRG-CCC3-1	0	0.0	TRG-CCC3-1	1	0.2042823296193444
tRNA	TRG-CCC4-1	SGI75460076	3431	TRG-CCC4-1	1	0.1790771937314386	TRG-CCC4-1	0	0.0
tRNA	TRG-CCC5-1	SGI75460076	3430	TRG-CCC5-1	0	0.0	TRG-CCC5-1	0	0.0
tRNA	TRG-CCC6-1	SGI75460076	3429	TRG-CCC6-1	2	0.3581543874628773	TRG-CCC6-1	0	0.0
tRNA	TRG-GCC1-1	SGI75460076	3427	TRG-GCC1-1	948	169.76517965740382	TRG-GCC1-1	0	0.0
tRNA	TRG-GCC1-2	SGI75460076	3426	TRG-GCC1-2	1472	263.6016291726777	TRG-GCC1-2	0	0.0
tRNA	TRG-GCC1-3	SGI75460076	3425	TRG-GCC1-3	1038	185.8821270932333	TRG-GCC1-3	0	0.0
tRNA	TRG-GCC1-4	SGI75460076	3424	TRG-GCC1-4	1676	300.13337669389114	TRG-GCC1-4	0	0.0
tRNA	TRG-GCC1-5	SGI75460076	3423	TRG-GCC1-5	1733	310.3407767365832	TRG-GCC1-5	1221	249.42872446521952
tRNA	TRG-GCC2-1	SGI75460076	3422	TRG-GCC2-1	44119	7900.706710237341	TRG-GCC2-1	1428	291.7151666964238
tRNA	TRG-GCC2-2	SGI75460076	3421	TRG-GCC2-2	432	77.36134769198149	TRG-GCC2-2	157	32.07232575023707
tRNA	TRG-GCC2-3	SGI75460076	3420	TRG-GCC2-3	4718	844.8862000249276	TRG-GCC2-3	135	27.57811449861149
tRNA	TRG-GCC2-4	SGI75460076	3419	TRG-GCC2-4	258	46.20191598271117	TRG-GCC2-4	35	7.149881536677054
tRNA	TRG-GCC2-5	SGI75460076	3418	TRG-GCC2-5	472	84.52443544123905	TRG-GCC2-5	118	24.10531489508264
tRNA	TRG-GCC2-6	SGI75460076	3417	TRG-GCC2-6	7007	1254.7938964761904	TRG-GCC2-6	638	130.33212629714174
tRNA	TRG-GCC3-1	SGI75460076	3416	TRG-GCC3-1	65	11.640017592543511	TRG-GCC3-1	316	64.55321615971283
tRNA	TRG-GCC4-1	SGI75460076	3415	TRG-GCC4-1	0	0.0	TRG-GCC4-1	0	0.0
tRNA	TRG-TCC1-1	SGI75460076	3414	TRG-TCC1-1	4106	735.2909574612871	TRG-TCC1-1	6861	1401.581063518322
tRNA	TRG-TCC2-1	SGI75460076	3413	TRG-TCC2-1	552	98.85061093975412	TRG-TCC2-1	83	16.955433358405582
tRNA	TRG-TCC2-2	SGI75460076	3412	TRG-TCC2-2	1829	327.5321873348013	TRG-TCC2-2	0	0.0
tRNA	TRG-TCC2-3	SGI75460076	3411	TRG-TCC2-3	709	126.96573035559	TRG-TCC2-3	0	0.0
tRNA	TRG-TCC2-4	SGI75460076	3410	TRG-TCC2-4	892	159.73685680844326	TRG-TCC2-4	0	0.0
tRNA	TRG-TCC2-5	SGI75460076	3409	TRG-TCC2-5	1429	255.90130984222583	TRG-TCC2-5	0	0.0
tRNA	TRG-TCC2-6	SGI75460076	3408	TRG-TCC2-6	688	123.2051092872298	TRG-TCC2-6	448	91.51848366946628
tRNA	TRG-TCC3-1	SGI75460076	3407	TRG-TCC3-1	2768	495.68567224862215	TRG-TCC3-1	0	0.0
tRNA	TRG-TCC4-1	SGI75460076	3406	TRG-TCC4-1	1	0.1790771937314386	TRG-TCC4-1	17	3.472799603528854
tRNA	TRH-GTG1-1	SGI75460076	3381	TRH-GTG1-1	23	4.118775455823089	TRH-GTG1-1	6	1.2256939777160665
tRNA	TRH-GTG1-2	SGI75460076	3380	TRH-GTG1-2	19	3.4024666808973345	TRH-GTG1-2	72	14.708327732592796
tRNA	TRH-GTG1-3	SGI75460076	3379	TRH-GTG1-3	19	3.4024666808973345	TRH-GTG1-3	0	0.0
tRNA	TRH-GTG1-4	SGI75460076	3378	TRH-GTG1-4	61	10.923708817617758	TRH-GTG1-4	0	0.0
tRNA	TRH-GTG1-5	SGI75460076	3377	TRH-GTG1-5	18	3.223389487165896	TRH-GTG1-5	1	0.2042823296193444
tRNA	TRH-GTG1-6	SGI75460076	3376	TRH-GTG1-6	61	10.923708817617758	TRH-GTG1-6	2	0.4085646592386888
tRNA	TRH-GTG1-7	SGI75460076	3375	TRH-GTG1-7	77	13.788943917320776	TRH-GTG1-7	4	0.8171293184773776
tRNA	TRH-GTG1-8	SGI75460076	3374	TRH-GTG1-8	170	30.44312293434457	TRH-GTG1-8	0	0.0
tRNA	TRH-GTG1-9	SGI75460076	3373	TRH-GTG1-9	165	29.547736965687378	TRH-GTG1-9	0	0.0
tRNA	TRI-AAT1-1	SGI75460076	3369	TRI-AAT1-1	126	22.56372641016128	TRI-AAT1-1	382	78.03584991458956
tRNA	TRI-AAT2-1	SGI75460076	3365	TRI-AAT2-1	3	0.5372315811943159	TRI-AAT2-1	0	0.0
tRNA	TRI-AAT3-1	SGI75460076	3364	TRI-AAT3-1	16	2.8652350997030185	TRI-AAT3-1	24	4.902775910864266
tRNA	TRI-AAT4-1	SGI75460076	3363	TRI-AAT4-1	41	7.342164942988984	TRI-AAT4-1	40	8.171293184773777
tRNA	TRI-AAT5-1	SGI75460076	3362	TRI-AAT5-1	4	0.7163087749257546	TRI-AAT5-1	0	0.0
tRNA	TRI-AAT5-2	SGI75460076	3361	TRI-AAT5-2	32	5.730470199406037	TRI-AAT5-2	11	2.247105625812788
tRNA	TRI-AAT5-3	SGI75460076	3360	TRI-AAT5-3	45	8.05847371791474	TRI-AAT5-3	60	12.256939777160664
tRNA	TRI-AAT5-4	SGI75460076	3359	TRI-AAT5-4	30	5.372315811943159	TRI-AAT5-4	9	1.8385409665741
tRNA	TRI-AAT5-5	SGI75460076	3358	TRI-AAT5-5	4	0.7163087749257546	TRI-AAT5-5	3	0.6128469888580332
tRNA	TRI-AAT6-1	SGI75460076	3357	TRI-AAT6-1	1	0.1790771937314386	TRI-AAT6-1	1	0.2042823296193444
tRNA	TRI-AAT7-1	SGI75460076	3356	TRI-AAT7-1	14	2.507080712240141	TRI-AAT7-1	0	0.0
tRNA	TRI-AAT7-2	SGI75460076	3355	TRI-AAT7-2	24	4.297852649554527	TRI-AAT7-2	0	0.0
tRNA	TRI-AAT8-1	SGI75460076	3354	TRI-AAT8-1	126	22.56372641016128	TRI-AAT8-1	6	1.2256939777160665
tRNA	TRI-AAT9-1	SGI75460076	3353	TRI-AAT9-1	2	0.3581543874628773	TRI-AAT9-1	5	1.021411648096722
tRNA	TRI-GAT1-1	SGI75460076	3352	TRI-GAT1-1	0	0.0	TRI-GAT1-1	0	0.0
tRNA	TRI-GAT1-2	SGI75460076	3351	TRI-GAT1-2	0	0.0	TRI-GAT1-2	0	0.0
tRNA	TRI-GAT1-3	SGI75460076	3350	TRI-GAT1-3	0	0.0	TRI-GAT1-3	0	0.0
tRNA	TRI-TAT1-1	SGI75460076	3349	TRI-TAT1-1	6	1.0744631623886318	TRI-TAT1-1	35	7.149881536677054
tRNA	TRI-TAT2-1	SGI75460076	3348	TRI-TAT2-1	20	3.581543874628773	TRI-TAT2-1	24	4.902775910864266
tRNA	TRI-TAT2-2	SGI75460076	3347	TRI-TAT2-2	0	0.0	TRI-TAT2-2	0	0.0
tRNA	TRI-TAT2-3	SGI75460076	3346	TRI-TAT2-3	2	0.3581543874628773	TRI-TAT2-3	0	0.0
tRNA	TRI-TAT3-1	SGI75460076	3345	TRI-TAT3-1	0	0.0	TRI-TAT3-1	5	1.021411648096722
tRNA	TRK-CTT1-1	SGI75460076	3207	TRK-CTT1-1	15169	2716.421951712193	TRK-CTT1-1	13914	2842.384334323558
tRNA	TRK-CTT1-2	SGI75460076	3206	TRK-CTT1-2	225	40.2923685895737	TRK-CTT1-2	12	2.451387955432133
tRNA	TRK-CTT2-1	SGI75460076	3201	TRK-CTT2-1	1414	253.21515193625427	TRK-CTT2-1	60	12.256939777160664
tRNA	TRK-CTT2-2	SGI75460076	3200	TRK-CTT2-2	6	1.0744631623886318	TRK-CTT2-2	715	146.06186567783124
tRNA	TRK-CTT2-3	SGI75460076	3199	TRK-CTT2-3	456	81.65920034153604	TRK-CTT2-3	149	30.438067113282315
tRNA	TRK-CTT2-4	SGI75460076	3198	TRK-CTT2-4	1400	250.70807122401408	TRK-CTT2-4	0	0.0
tRNA	TRK-CTT2-5	SGI75460076	3197	TRK-CTT2-5	345	61.78163183734633	TRK-CTT2-5	92	18.793974324979683
tRNA	TRK-CTT3-1	SGI75460076	3196	TRK-CTT3-1	10	1.7907719373143864	TRK-CTT3-1	5	1.021411648096722
tRNA	TRK-CTT4-1	SGI75460076	3195	TRK-CTT4-1	158	28.294196609567308	TRK-CTT4-1	170	34.72799603528854
tRNA	TRK-CTT5-1	SGI75460076	3194	TRK-CTT5-1	5	0.8953859686571932	TRK-CTT5-1	3	0.6128469888580332
tRNA	TRK-CTT6-1	SGI75460076	3193	TRK-CTT6-1	6	1.0744631623886318	TRK-CTT6-1	4	0.8171293184773776
tRNA	TRK-CTT7-1	SGI75460076	3192	TRK-CTT7-1	1	0.1790771937314386	TRK-CTT7-1	0	0.0
tRNA	TRK-CTT8-1	SGI75460076	3191	TRK-CTT8-1	1	0.1790771937314386	TRK-CTT8-1	0	0.0
tRNA	TRK-CTT9-1	SGI75460076	3190	TRK-CTT9-1	0	0.0	TRK-CTT9-1	1	0.2042823296193444
tRNA	TRK-TTT1-1	SGI75460076	3189	TRK-TTT1-1	27	4.835084230748843	TRK-TTT1-1	4	0.8171293184773776
tRNA	TRK-TTT2-1	SGI75460076	3183	TRK-TTT2-1	15	2.68615790597158	TRK-TTT2-1	2	0.4085646592386888
tRNA	TRK-TTT3-1	SGI75460076	3182	TRK-TTT3-1	118	21.13110886030976	TRK-TTT3-1	5	1.021411648096722
tRNA	TRK-TTT3-2	SGI75460076	3181	TRK-TTT3-2	429	76.82411611078719	TRK-TTT3-2	108	22.062491598889192
tRNA	TRK-TTT3-3	SGI75460076	3180	TRK-TTT3-3	127	22.74280360389271	TRK-TTT3-3	0	0.0
tRNA	TRK-TTT3-4	SGI75460076	3179	TRK-TTT3-4	99	17.728642179412425	TRK-TTT3-4	5	1.021411648096722
tRNA	TRK-TTT3-5	SGI75460076	3178	TRK-TTT3-5	11	1.969849131045825	TRK-TTT3-5	188	38.40507796843674
tRNA	TRK-TTT4-1	SGI75460076	3177	TRK-TTT4-1	7	1.2535403561200704	TRK-TTT4-1	36	7.354163866296398
tRNA	TRK-TTT5-1	SGI75460076	3176	TRK-TTT5-1	1	0.1790771937314386	TRK-TTT5-1	5	1.021411648096722
tRNA	TRK-TTT6-1	SGI75460076	3175	TRK-TTT6-1	11	1.969849131045825	TRK-TTT6-1	89	18.18112733612165
tRNA	TRK-TTT7-1	SGI75460076	3174	TRK-TTT7-1	1	0.1790771937314386	TRK-TTT7-1	0	0.0
tRNA	TRK-TTT8-1	SGI75460076	3173	TRK-TTT8-1	0	0.0	TRK-TTT8-1	0	0.0
tRNA	TRK-TTT9-1	SGI75460076	3172	TRK-TTT9-1	0	0.0	TRK-TTT9-1	1	0.2042823296193444
tRNA	TRL-AAG1-1	SGI75460076	3171	TRL-AAG1-1	3	0.5372315811943159	TRL-AAG1-1	0	0.0
tRNA	TRL-AAG1-2	SGI75460076	3170	TRL-AAG1-2	8	1.4326175498515092	TRL-AAG1-2	0	0.0
tRNA	TRL-AAG1-3	SGI75460076	3169	TRL-AAG1-3	17	3.044312293434457	TRL-AAG1-3	0	0.0
tRNA	TRL-AAG2-1	SGI75460076	3168	TRL-AAG2-1	1	0.1790771937314386	TRL-AAG2-1	0	0.0
tRNA	TRL-AAG2-2	SGI75460076	3167	TRL-AAG2-2	52	9.31201407403481	TRL-AAG2-2	0	0.0
tRNA	TRL-AAG2-3	SGI75460076	3166	TRL-AAG2-3	116	20.772954472846884	TRL-AAG2-3	4	0.8171293184773776
tRNA	TRL-AAG2-4	SGI75460076	3165	TRL-AAG2-4	7	1.2535403561200704	TRL-AAG2-4	0	0.0
tRNA	TRL-AAG3-1	SGI75460076	3164	TRL-AAG3-1	1	0.1790771937314386	TRL-AAG3-1	0	0.0
tRNA	TRL-AAG4-1	SGI75460076	3163	TRL-AAG4-1	1	0.1790771937314386	TRL-AAG4-1	0	0.0
tRNA	TRL-CAA1-1	SGI75460076	3161	TRL-CAA1-1	4	0.7163087749257546	TRL-CAA1-1	0	0.0
tRNA	TRL-CAA1-2	SGI75460076	3160	TRL-CAA1-2	8	1.4326175498515092	TRL-CAA1-2	2	0.4085646592386888
tRNA	TRL-CAA2-1	SGI75460076	3159	TRL-CAA2-1	0	0.0	TRL-CAA2-1	0	0.0
tRNA	TRL-CAA3-1	SGI75460076	3158	TRL-CAA3-1	1	0.1790771937314386	TRL-CAA3-1	0	0.0
tRNA	TRL-CAA4-1	SGI75460076	3157	TRL-CAA4-1	25	4.476929843285967	TRL-CAA4-1	47	9.601269492109186
tRNA	TRL-CAA5-1	SGI75460076	3156	TRL-CAA5-1	0	0.0	TRL-CAA5-1	0	0.0
tRNA	TRL-CAA6-1	SGI75460076	3155	TRL-CAA6-1	0	0.0	TRL-CAA6-1	0	0.0
tRNA	TRL-CAG1-1	SGI75460076	3153	TRL-CAG1-1	13	2.3280035185087025	TRL-CAG1-1	0	0.0
tRNA	TRL-CAG1-2	SGI75460076	3152	TRL-CAG1-2	19	3.4024666808973345	TRL-CAG1-2	0	0.0
tRNA	TRL-CAG1-3	SGI75460076	3151	TRL-CAG1-3	11	1.969849131045825	TRL-CAG1-3	0	0.0
tRNA	TRL-CAG1-4	SGI75460076	3150	TRL-CAG1-4	12	2.148926324777264	TRL-CAG1-4	0	0.0
tRNA	TRL-CAG1-5	SGI75460076	3149	TRL-CAG1-5	15	2.68615790597158	TRL-CAG1-5	0	0.0
tRNA	TRL-CAG1-6	SGI75460076	3148	TRL-CAG1-6	65	11.640017592543511	TRL-CAG1-6	0	0.0
