Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	AARS2	SGI75460068	45058	AARS2	7	0.5025591388261468	AARS2	3	0.2655035252230561
protein_coding	AARSD1	SGI75460068	45057	AARSD1	6	0.4307649761366972	AARSD1	4	0.3540047002974082
protein_coding	AASDH	SGI75460068	45055	AASDH	4	0.2871766507577982	AASDH	0	0.0
protein_coding	AASDHPPT	SGI75460068	45054	AASDHPPT	197	14.14345004982156	AASDHPPT	191	16.90372443920124
protein_coding	AASS	SGI75460068	45053	AASS	0	0.0	AASS	0	0.0
protein_coding	AATF	SGI75460068	45051	AATF	1	0.0717941626894495	AATF	150	13.275176261152808
protein_coding	AATK	SGI75460068	45050	AATK	11	0.7897357895839449	AATK	294	26.019345471859506
protein_coding	ABAT	SGI75460068	45048	ABAT	49	3.5179139717830274	ABAT	48	4.248056403568898
protein_coding	ABCA1	SGI75460068	45047	ABCA1	12	0.8615299522733945	ABCA1	48	4.248056403568898
protein_coding	ABCA10	SGI75460068	45046	ABCA10	21	1.50767741647844	ABCA10	23	2.0355270267100973
protein_coding	ABCA12	SGI75460068	45044	ABCA12	6	0.4307649761366972	ABCA12	0	0.0
protein_coding	ABCA13	SGI75460068	45043	ABCA13	40	2.871766507577982	ABCA13	9	0.7965105756691685
protein_coding	ABCA2	SGI75460068	45041	ABCA2	0	0.0	ABCA2	0	0.0
protein_coding	ABCA3	SGI75460068	45040	ABCA3	10	0.7179416268944955	ABCA3	56	4.956065804163714
protein_coding	ABCA4	SGI75460068	45038	ABCA4	0	0.0	ABCA4	0	0.0
protein_coding	ABCA5	SGI75460068	45037	ABCA5	167	11.989625169138073	ABCA5	217	19.2047549911344
protein_coding	ABCA6	SGI75460068	45036	ABCA6	40	2.871766507577982	ABCA6	48	4.248056403568898
protein_coding	ABCA7	SGI75460068	45035	ABCA7	181	12.994743446790366	ABCA7	67	5.929578729981587
protein_coding	ABCA8	SGI75460068	45034	ABCA8	3	0.2153824880683486	ABCA8	0	0.0
protein_coding	ABCA9	SGI75460068	45033	ABCA9	0	0.0	ABCA9	0	0.0
protein_coding	ABCB1	SGI75460068	45031	ABCB1	254	18.23571732312018	ABCB1	528	46.72862043925788
protein_coding	ABCB10	SGI75460068	45030	ABCB10	378	27.13819349661193	ABCB10	359	31.771921851692383
protein_coding	ABCB11	SGI75460068	45026	ABCB11	0	0.0	ABCB11	0	0.0
protein_coding	ABCB4	SGI75460068	45025	ABCB4	13	0.933324114962844	ABCB4	8	0.7080094005948164
protein_coding	ABCB5	SGI75460068	45024	ABCB5	94	6.7486512928082565	ABCB5	86	7.611101056394276
protein_coding	ABCB6	SGI75460068	45023	ABCB6	29	2.0820307179940363	ABCB6	36	3.186042302676674
protein_coding	ABCB7	SGI75460068	45022	ABCB7	143	10.266565264591284	ABCB7	212	18.762249115762632
protein_coding	ABCB8	SGI75460068	45021	ABCB8	2	0.1435883253788991	ABCB8	5	0.4425058753717602
protein_coding	ABCB9	SGI75460068	45020	ABCB9	0	0.0	ABCB9	0	0.0
protein_coding	ABCC1	SGI75460068	45019	ABCC1	0	0.0	ABCC1	0	0.0
protein_coding	ABCC10	SGI75460068	45018	ABCC10	0	0.0	ABCC10	0	0.0
protein_coding	ABCC11	SGI75460068	45017	ABCC11	2	0.1435883253788991	ABCC11	0	0.0
protein_coding	ABCC12	SGI75460068	45016	ABCC12	38	2.7281781821990827	ABCC12	23	2.0355270267100973
protein_coding	ABCC2	SGI75460068	45014	ABCC2	0	0.0	ABCC2	0	0.0
protein_coding	ABCC3	SGI75460068	45013	ABCC3	78	5.599944689777064	ABCC3	10	0.8850117507435205
protein_coding	ABCC4	SGI75460068	45012	ABCC4	385	27.64075263543808	ABCC4	356	31.50641832646933
protein_coding	ABCC5	SGI75460068	45011	ABCC5	26	1.866648229925688	ABCC5	29	2.5665340771562097
protein_coding	ABCC6	SGI75460068	45009	ABCC6	0	0.0	ABCC6	0	0.0
protein_coding	ABCC8	SGI75460068	45006	ABCC8	26	1.866648229925688	ABCC8	92	8.14210810684039
protein_coding	ABCC9	SGI75460068	45005	ABCC9	32	2.297413206062385	ABCC9	0	0.0
protein_coding	ABCD1	SGI75460068	45004	ABCD1	2	0.1435883253788991	ABCD1	0	0.0
protein_coding	ABCD2	SGI75460068	44998	ABCD2	61	4.379443924056422	ABCD2	67	5.929578729981587
protein_coding	ABCD3	SGI75460068	44997	ABCD3	66	4.738414737503669	ABCD3	21	1.8585246765613928
protein_coding	ABCD4	SGI75460068	44996	ABCD4	6	0.4307649761366972	ABCD4	0	0.0
protein_coding	ABCE1	SGI75460068	44995	ABCE1	187	13.425508422927065	ABCE1	438	38.7635146825662
protein_coding	ABCF1	SGI75460068	44994	ABCF1	32	2.297413206062385	ABCF1	142	12.567166860557991
protein_coding	ABCF2	SGI75460068	44993	ABCF2	13	0.933324114962844	ABCF2	18	1.593021151338337
protein_coding	ABCF2-H2BK1	SGI75460068	44992	ABCF2-H2BK1	12	0.8615299522733945	ABCF2-H2BK1	17	1.5045199762639847
protein_coding	ABCF3	SGI75460068	44989	ABCF3	37	2.6563840195096327	ABCF3	14	1.2390164510409285
protein_coding	ABCG1	SGI75460068	44988	ABCG1	14	1.0051182776522936	ABCG1	62	5.487072854609827
protein_coding	ABCG2	SGI75460068	44987	ABCG2	133	9.548623637696789	ABCG2	145	12.832670385781046
protein_coding	ABCG4	SGI75460068	44986	ABCG4	0	0.0	ABCG4	0	0.0
protein_coding	ABCG5	SGI75460068	44985	ABCG5	0	0.0	ABCG5	0	0.0
protein_coding	ABCG8	SGI75460068	44984	ABCG8	32	2.297413206062385	ABCG8	61	5.398571679535476
protein_coding	ABHD1	SGI75460068	44983	ABHD1	0	0.0	ABHD1	0	0.0
protein_coding	ABHD10	SGI75460068	44982	ABHD10	132	9.47682947500734	ABHD10	56	4.956065804163714
protein_coding	ABHD11	SGI75460068	44981	ABHD11	17	1.220500765720642	ABHD11	0	0.0
protein_coding	ABHD12	SGI75460068	44979	ABHD12	0	0.0	ABHD12	0	0.0
protein_coding	ABHD12B	SGI75460068	44978	ABHD12B	0	0.0	ABHD12B	0	0.0
protein_coding	ABHD13	SGI75460068	44977	ABHD13	59	4.235855598677523	ABHD13	59	5.221569329386771
protein_coding	ABHD14A	SGI75460068	44976	ABHD14A	0	0.0	ABHD14A	0	0.0
protein_coding	ABHD14A-ACY1	SGI75460068	44975	ABHD14A-ACY1	0	0.0	ABHD14A-ACY1	0	0.0
protein_coding	ABHD14B	SGI75460068	44974	ABHD14B	50	3.589708134472477	ABHD14B	106	9.381124557881316
protein_coding	ABHD15	SGI75460068	44973	ABHD15	2	0.1435883253788991	ABHD15	0	0.0
protein_coding	ABHD16A	SGI75460068	44972	ABHD16A	4	0.2871766507577982	ABHD16A	30	2.6550352522305616
protein_coding	ABHD16B	SGI75460068	44971	ABHD16B	0	0.0	ABHD16B	0	0.0
protein_coding	ABHD17A	SGI75460068	44970	ABHD17A	137	9.835800288454587	ABHD17A	92	8.14210810684039
protein_coding	ABHD17B	SGI75460068	44961	ABHD17B	50	3.589708134472477	ABHD17B	42	3.7170493531227855
protein_coding	ABHD17C	SGI75460068	44960	ABHD17C	52	3.733296459851376	ABHD17C	81	7.168595181022516
protein_coding	ABHD18	SGI75460068	44959	ABHD18	161	11.558860193001376	ABHD18	198	17.523232664721704
protein_coding	ABHD2	SGI75460068	44958	ABHD2	172	12.34859598258532	ABHD2	127	11.23964923444271
protein_coding	ABHD3	SGI75460068	44957	ABHD3	37	2.6563840195096327	ABHD3	37	3.274543477751026
protein_coding	ABHD4	SGI75460068	44956	ABHD4	15	1.0769124403417432	ABHD4	11	0.9735129258178726
protein_coding	ABHD5	SGI75460068	44955	ABHD5	95	6.8204454554977065	ABHD5	50	4.425058753717603
protein_coding	ABHD6	SGI75460068	44954	ABHD6	0	0.0	ABHD6	0	0.0
protein_coding	ABHD8	SGI75460068	44953	ABHD8	29	2.0820307179940363	ABHD8	25	2.212529376858801
protein_coding	ABI1	SGI75460068	44952	ABI1	592	42.50214431215412	ABI1	610	53.98571679535476
protein_coding	ABI2	SGI75460068	44950	ABI2	236	16.94342239471009	ABI2	184	16.28421621368078
protein_coding	ABI3	SGI75460068	44949	ABI3	282	20.24595387842477	ABI3	250	22.12529376858801
protein_coding	ABI3BP	SGI75460068	44948	ABI3BP	89	6.389680479361009	ABI3BP	0	0.0
protein_coding	ABITRAM	SGI75460068	44947	ABITRAM	96	6.892239618187156	ABITRAM	112	9.912131608327428
protein_coding	ABL1	SGI75460068	44945	ABL1	111	7.969152058528899	ABL1	131	11.59365393474012
protein_coding	ABL2	SGI75460068	44944	ABL2	25	1.7948540672362383	ABL2	0	0.0
protein_coding	ABLIM1	SGI75460068	44943	ABLIM1	302	21.68183713221376	ABLIM1	298	26.373350172156908
protein_coding	ABLIM2	SGI75460068	44942	ABLIM2	40	2.871766507577982	ABLIM2	39	3.45154582789973
protein_coding	ABLIM3	SGI75460068	44941	ABLIM3	876	62.8916865159578	ABLIM3	876	77.5270293651324
protein_coding	ABO	SGI75460068	44940	ABO	25	1.7948540672362383	ABO	1	0.088501175074352
protein_coding	ABR	SGI75460068	44939	ABR	20	1.435883253788991	ABR	153	13.540679786375865
protein_coding	ABRA	SGI75460068	44938	ABRA	1	0.0717941626894495	ABRA	0	0.0
protein_coding	ABRACL	SGI75460068	44937	ABRACL	267	19.169041438083024	ABRACL	158	13.983185661747624
protein_coding	ABRAXAS1	SGI75460068	44936	ABRAXAS1	149	10.697330240727982	ABRAXAS1	43	3.805550528197138
protein_coding	ABRAXAS2	SGI75460068	44935	ABRAXAS2	203	14.574215025958257	ABRAXAS2	212	18.762249115762632
protein_coding	ABT1	SGI75460068	44934	ABT1	40	2.871766507577982	ABT1	0	0.0
protein_coding	ABTB1	SGI75460068	44932	ABTB1	124	8.902476173491742	ABTB1	125	11.062646884294006
protein_coding	ABTB2	SGI75460068	44931	ABTB2	82	5.887121340534862	ABTB2	108	9.55812690803002
protein_coding	ACAA1	SGI75460068	44930	ACAA1	149	10.697330240727982	ACAA1	162	14.337190362045032
protein_coding	ACAA2	SGI75460068	44929	ACAA2	198	14.215244212511008	ACAA2	256	22.65630081903413
protein_coding	ACACA	SGI75460068	44927	ACACA	26	1.866648229925688	ACACA	27	2.389531727007505
protein_coding	ACACB	SGI75460068	44926	ACACB	28	2.010236555304587	ACACB	18	1.593021151338337
protein_coding	ACAD10	SGI75460068	44925	ACAD10	29	2.0820307179940363	ACAD10	21	1.8585246765613928
protein_coding	ACAD11	SGI75460068	44924	ACAD11	301	21.61004296952431	ACAD11	394	34.86946297929471
protein_coding	ACAD8	SGI75460068	44923	ACAD8	6	0.4307649761366972	ACAD8	0	0.0
protein_coding	ACAD9	SGI75460068	44922	ACAD9	70	5.025591388261468	ACAD9	69	6.106581080130291
protein_coding	ACADL	SGI75460068	44921	ACADL	4	0.2871766507577982	ACADL	0	0.0
protein_coding	ACADM	SGI75460068	44920	ACADM	65	4.66662057481422	ACADM	37	3.274543477751026
protein_coding	ACADS	SGI75460068	44919	ACADS	68	4.882003062882569	ACADS	74	6.549086955502052
protein_coding	ACADSB	SGI75460068	44918	ACADSB	90	6.461474642050459	ACADSB	110	9.735129258178723
protein_coding	ACADVL	SGI75460068	44917	ACADVL	23	1.651265741857339	ACADVL	0	0.0
protein_coding	ACAN	SGI75460068	44916	ACAN	0	0.0	ACAN	0	0.0
protein_coding	ACAP1	SGI75460068	44915	ACAP1	0	0.0	ACAP1	0	0.0
protein_coding	ACAP2	SGI75460068	44914	ACAP2	922	66.19421799967247	ACAP2	905	80.0935634422886
protein_coding	ACAP3	SGI75460068	44913	ACAP3	0	0.0	ACAP3	0	0.0
protein_coding	ACAT1	SGI75460068	44912	ACAT1	130	9.33324114962844	ACAT1	240	21.240282017844493
protein_coding	ACAT2	SGI75460068	44911	ACAT2	59	4.235855598677523	ACAT2	4	0.3540047002974082
protein_coding	ACBD3	SGI75460068	44910	ACBD3	254	18.23571732312018	ACBD3	279	24.69182784574422
protein_coding	ACBD4	SGI75460068	44908	ACBD4	44	3.1589431583357794	ACBD4	45	3.982552878345842
protein_coding	ACBD5	SGI75460068	44907	ACBD5	91	6.533268804739908	ACBD5	104	9.204122207732611
protein_coding	ACBD6	SGI75460068	44906	ACBD6	133	9.548623637696789	ACBD6	110	9.735129258178723
protein_coding	ACBD7	SGI75460068	44905	ACBD7	3	0.2153824880683486	ACBD7	4	0.3540047002974082
protein_coding	ACCS	SGI75460068	44903	ACCS	0	0.0	ACCS	0	0.0
protein_coding	ACCSL	SGI75460068	44902	ACCSL	0	0.0	ACCSL	0	0.0
protein_coding	ACD	SGI75460068	44901	ACD	39	2.799972344888532	ACD	11	0.9735129258178726
protein_coding	ACE	SGI75460068	44900	ACE	33	2.3692073687518347	ACE	0	0.0
protein_coding	ACE2	SGI75460068	44899	ACE2	27	1.9384423926151373	ACE2	89	7.876604581617332
protein_coding	ACER1	SGI75460068	44897	ACER1	0	0.0	ACER1	0	0.0
protein_coding	ACER2	SGI75460068	44896	ACER2	3	0.2153824880683486	ACER2	18	1.593021151338337
protein_coding	ACER3	SGI75460068	44894	ACER3	88	6.317886316671559	ACER3	88	7.788103406542981
protein_coding	ACHE	SGI75460068	44893	ACHE	31	2.2256190433729355	ACHE	35	3.097541127602322
protein_coding	ACIN1	SGI75460068	44892	ACIN1	229	16.440863255883944	ACIN1	232	20.53227261724968
protein_coding	ACKR1	SGI75460068	44891	ACKR1	188	13.497302585616511	ACKR1	200	17.70023501487041
protein_coding	ACKR2	SGI75460068	44890	ACKR2	134	9.62041780038624	ACKR2	158	13.983185661747624
protein_coding	ACKR3	SGI75460068	44889	ACKR3	0	0.0	ACKR3	0	0.0
protein_coding	ACKR4	SGI75460068	44888	ACKR4	8	0.5743533015155964	ACKR4	5	0.4425058753717602
protein_coding	ACLY	SGI75460068	44886	ACLY	376	26.994605171233022	ACLY	363	32.1259265519898
protein_coding	ACMSD	SGI75460068	44885	ACMSD	0	0.0	ACMSD	0	0.0
protein_coding	ACO1	SGI75460068	44883	ACO1	33	2.3692073687518347	ACO1	47	4.159555228494547
protein_coding	ACO2	SGI75460068	44882	ACO2	46	3.302531483714678	ACO2	60	5.310070504461123
protein_coding	ACOD1	SGI75460068	44881	ACOD1	0	0.0	ACOD1	0	0.0
protein_coding	ACOT1	SGI75460068	44880	ACOT1	0	0.0	ACOT1	0	0.0
protein_coding	ACOT11	SGI75460068	44879	ACOT11	34	2.4410015314412843	ACOT11	56	4.956065804163714
protein_coding	ACOT12	SGI75460068	44878	ACOT12	19	1.3640890910995414	ACOT12	0	0.0
protein_coding	ACOT13	SGI75460068	44877	ACOT13	129	9.26144698693899	ACOT13	92	8.14210810684039
protein_coding	ACOT2	SGI75460068	44876	ACOT2	1	0.0717941626894495	ACOT2	5	0.4425058753717602
protein_coding	ACOT4	SGI75460068	44875	ACOT4	11	0.7897357895839449	ACOT4	11	0.9735129258178726
protein_coding	ACOT6	SGI75460068	44874	ACOT6	30	2.1538248806834863	ACOT6	33	2.9205387774536176
protein_coding	ACOT7	SGI75460068	44873	ACOT7	64	4.594826412124771	ACOT7	51	4.513559928791954
protein_coding	ACOT8	SGI75460068	44872	ACOT8	0	0.0	ACOT8	0	0.0
protein_coding	ACOT9	SGI75460068	44871	ACOT9	33	2.3692073687518347	ACOT9	38	3.3630446528253777
protein_coding	ACOX1	SGI75460068	44870	ACOX1	105	7.538387082392202	ACOX1	95	8.407611632063444
protein_coding	ACOX2	SGI75460068	44869	ACOX2	0	0.0	ACOX2	0	0.0
protein_coding	ACOX3	SGI75460068	44868	ACOX3	3	0.2153824880683486	ACOX3	0	0.0
protein_coding	ACOXL	SGI75460068	44867	ACOXL	1	0.0717941626894495	ACOXL	0	0.0
protein_coding	ACP1	SGI75460068	44865	ACP1	525	37.691935411961005	ACP1	516	45.66660633836566
protein_coding	ACP2	SGI75460068	44864	ACP2	35	2.512795694130734	ACP2	0	0.0
protein_coding	ACP3	SGI75460068	44863	ACP3	16	1.1487066030311928	ACP3	0	0.0
protein_coding	ACP4	SGI75460068	44862	ACP4	0	0.0	ACP4	1	0.088501175074352
protein_coding	ACP5	SGI75460068	44861	ACP5	46	3.302531483714678	ACP5	55	4.867564629089363
protein_coding	ACP6	SGI75460068	44860	ACP6	20	1.435883253788991	ACP6	22	1.9470258516357453
protein_coding	ACP7	SGI75460068	44859	ACP7	0	0.0	ACP7	0	0.0
protein_coding	ACR	SGI75460068	44858	ACR	0	0.0	ACR	0	0.0
protein_coding	ACRBP	SGI75460068	44857	ACRBP	179	12.851155121411468	ACRBP	220	19.47025851635745
protein_coding	ACRV1	SGI75460068	44855	ACRV1	0	0.0	ACRV1	1	0.088501175074352
protein_coding	ACSBG1	SGI75460068	44854	ACSBG1	0	0.0	ACSBG1	104	9.204122207732611
protein_coding	ACSBG2	SGI75460068	44853	ACSBG2	0	0.0	ACSBG2	0	0.0
protein_coding	ACSF2	SGI75460068	44852	ACSF2	1	0.0717941626894495	ACSF2	0	0.0
protein_coding	ACSF3	SGI75460068	44851	ACSF3	0	0.0	ACSF3	0	0.0
protein_coding	ACSL1	SGI75460068	44850	ACSL1	270	19.38442392615137	ACSL1	259	22.92180434425718
protein_coding	ACSL3	SGI75460068	44849	ACSL3	54	3.876884785230276	ACSL3	53	4.690562278940658
protein_coding	ACSL4	SGI75460068	44848	ACSL4	613	44.009821728632566	ACSL4	570	50.44566979238066
protein_coding	ACSL5	SGI75460068	44847	ACSL5	48	3.446119809093578	ACSL5	53	4.690562278940658
protein_coding	ACSL6	SGI75460068	44846	ACSL6	361	25.91769273089129	ACSL6	661	58.4992767241467
protein_coding	ACSM1	SGI75460068	44845	ACSM1	0	0.0	ACSM1	0	0.0
protein_coding	ACSM2A	SGI75460068	44844	ACSM2A	35	2.512795694130734	ACSM2A	21	1.8585246765613928
protein_coding	ACSM2B	SGI75460068	44843	ACSM2B	66	4.738414737503669	ACSM2B	0	0.0
protein_coding	ACSM3	SGI75460068	44842	ACSM3	31	2.2256190433729355	ACSM3	16	1.4160188011896329
protein_coding	ACSM4	SGI75460068	44841	ACSM4	27	1.9384423926151373	ACSM4	102	9.027119857583909
protein_coding	ACSM5	SGI75460068	44840	ACSM5	81	5.815327177845412	ACSM5	123	10.8856445341453
protein_coding	ACSM6	SGI75460068	44838	ACSM6	0	0.0	ACSM6	0	0.0
protein_coding	ACSS1	SGI75460068	44837	ACSS1	37	2.6563840195096327	ACSS1	35	3.097541127602322
protein_coding	ACSS2	SGI75460068	44836	ACSS2	35	2.512795694130734	ACSS2	0	0.0
protein_coding	ACSS3	SGI75460068	44835	ACSS3	4	0.2871766507577982	ACSS3	0	0.0
protein_coding	ACTA1	SGI75460068	44834	ACTA1	0	0.0	ACTA1	2	0.1770023501487041
protein_coding	ACTA2	SGI75460068	44833	ACTA2	33	2.3692073687518347	ACTA2	149	13.186675086078454
protein_coding	ACTB	SGI75460068	44831	ACTB	20243	1453.329235322527	ACTB	20416	1806.839990317972
protein_coding	ACTBL2	SGI75460068	44830	ACTBL2	0	0.0	ACTBL2	0	0.0
protein_coding	ACTC1	SGI75460068	44816	ACTC1	0	0.0	ACTC1	0	0.0
protein_coding	ACTG1	SGI75460068	44814	ACTG1	3115	223.63881677763533	ACTG1	1206	106.73241713966856
protein_coding	ACTG2	SGI75460068	44792	ACTG2	1	0.0717941626894495	ACTG2	2	0.1770023501487041
protein_coding	ACTL10	SGI75460068	44791	ACTL10	0	0.0	ACTL10	0	0.0
protein_coding	ACTL6A	SGI75460068	44789	ACTL6A	14	1.0051182776522936	ACTL6A	57	5.044566979238067
protein_coding	ACTL6B	SGI75460068	44788	ACTL6B	2	0.1435883253788991	ACTL6B	1	0.088501175074352
protein_coding	ACTL7A	SGI75460068	44787	ACTL7A	0	0.0	ACTL7A	0	0.0
protein_coding	ACTL7B	SGI75460068	44786	ACTL7B	0	0.0	ACTL7B	2	0.1770023501487041
protein_coding	ACTL8	SGI75460068	44785	ACTL8	0	0.0	ACTL8	0	0.0
protein_coding	ACTL9	SGI75460068	44784	ACTL9	0	0.0	ACTL9	3	0.2655035252230561
protein_coding	ACTN1	SGI75460068	44783	ACTN1	411	29.50740086536376	ACTN1	377	33.364943003030724
protein_coding	ACTN2	SGI75460068	44781	ACTN2	67	4.810208900193119	ACTN2	114	10.089133958476134
protein_coding	ACTN3	SGI75460068	44780	ACTN3	22	1.5794715791678895	ACTN3	14	1.2390164510409285
protein_coding	ACTN4	SGI75460068	44779	ACTN4	0	0.0	ACTN4	305	26.992858397677377
protein_coding	ACTR10	SGI75460068	44776	ACTR10	197	14.14345004982156	ACTR10	138	12.213162160260582
protein_coding	ACTR1A	SGI75460068	44775	ACTR1A	259	18.59468813656743	ACTR1A	219	19.3817573412831
protein_coding	ACTR1B	SGI75460068	44773	ACTR1B	0	0.0	ACTR1B	30	2.6550352522305616
protein_coding	ACTR2	SGI75460068	44772	ACTR2	3236	232.3259104630587	ACTR2	3699	327.36584660002825
protein_coding	ACTR3	SGI75460068	44771	ACTR3	3195	229.38234979279127	ACTR3	3215	284.53127786404184
protein_coding	ACTR3B	SGI75460068	44769	ACTR3B	61	4.379443924056422	ACTR3B	51	4.513559928791954
protein_coding	ACTR3C	SGI75460068	44761	ACTR3C	0	0.0	ACTR3C	0	0.0
protein_coding	ACTR5	SGI75460068	44757	ACTR5	19	1.3640890910995414	ACTR5	2	0.1770023501487041
protein_coding	ACTR6	SGI75460068	44756	ACTR6	206	14.789597514026603	ACTR6	188	16.638220913978188
protein_coding	ACTR8	SGI75460068	44754	ACTR8	164	11.774242681069724	ACTR8	172	15.222202112788551
protein_coding	ACTRT1	SGI75460068	44753	ACTRT1	0	0.0	ACTRT1	0	0.0
protein_coding	ACTRT2	SGI75460068	44751	ACTRT2	0	0.0	ACTRT2	0	0.0
protein_coding	ACTRT3	SGI75460068	44750	ACTRT3	0	0.0	ACTRT3	1	0.088501175074352
protein_coding	ACVR1	SGI75460068	44749	ACVR1	204	14.646009188647708	ACVR1	299	26.461851347231264
protein_coding	ACVR1B	SGI75460068	44748	ACVR1B	4	0.2871766507577982	ACVR1B	2	0.1770023501487041
protein_coding	ACVR1C	SGI75460068	44747	ACVR1C	213	15.29215665285275	ACVR1C	267	23.629813744852
protein_coding	ACVR2A	SGI75460068	44746	ACVR2A	155	11.12809521686468	ACVR2A	70	6.195082255204644
protein_coding	ACVR2B	SGI75460068	44745	ACVR2B	211	15.148568327473852	ACVR2B	1376	121.77761690230842
protein_coding	ACVRL1	SGI75460068	44743	ACVRL1	49	3.5179139717830274	ACVRL1	48	4.248056403568898
protein_coding	ACY1	SGI75460068	44742	ACY1	69	4.953797225572019	ACY1	71	6.283583430278996
protein_coding	ACY3	SGI75460068	44741	ACY3	0	0.0	ACY3	0	0.0
protein_coding	ACYP1	SGI75460068	44740	ACYP1	63	4.523032249435321	ACYP1	15	1.3275176261152808
protein_coding	ACYP2	SGI75460068	44739	ACYP2	385	27.64075263543808	ACYP2	467	41.33004875972241
protein_coding	ADA	SGI75460068	44738	ADA	15	1.0769124403417432	ADA	35	3.097541127602322
protein_coding	ADA2	SGI75460068	44737	ADA2	150	10.76912440341743	ADA2	91	8.053606931766037
protein_coding	ADAD1	SGI75460068	44736	ADAD1	0	0.0	ADAD1	0	0.0
protein_coding	ADAD2	SGI75460068	44733	ADAD2	1	0.0717941626894495	ADAD2	1	0.088501175074352
protein_coding	ADAL	SGI75460068	44732	ADAL	26	1.866648229925688	ADAL	0	0.0
protein_coding	ADAM10	SGI75460068	44731	ADAM10	330	23.692073687518345	ADAM10	779	68.94241538292025
protein_coding	ADAM11	SGI75460068	44730	ADAM11	0	0.0	ADAM11	1	0.088501175074352
protein_coding	ADAM12	SGI75460068	44729	ADAM12	1	0.0717941626894495	ADAM12	15	1.3275176261152808
protein_coding	ADAM15	SGI75460068	44728	ADAM15	1	0.0717941626894495	ADAM15	0	0.0
protein_coding	ADAM17	SGI75460068	44727	ADAM17	92	6.605062967429357	ADAM17	111	9.823630433253076
protein_coding	ADAM18	SGI75460068	44726	ADAM18	57	4.092267273298624	ADAM18	40	3.540047002974082
protein_coding	ADAM19	SGI75460068	44725	ADAM19	15	1.0769124403417432	ADAM19	74	6.549086955502052
protein_coding	ADAM2	SGI75460068	44722	ADAM2	0	0.0	ADAM2	0	0.0
protein_coding	ADAM20	SGI75460068	44721	ADAM20	0	0.0	ADAM20	0	0.0
protein_coding	ADAM21	SGI75460068	44717	ADAM21	4	0.2871766507577982	ADAM21	0	0.0
protein_coding	ADAM22	SGI75460068	44715	ADAM22	23	1.651265741857339	ADAM22	24	2.124028201784449
protein_coding	ADAM23	SGI75460068	44714	ADAM23	3	0.2153824880683486	ADAM23	0	0.0
protein_coding	ADAM28	SGI75460068	44712	ADAM28	25	1.7948540672362383	ADAM28	0	0.0
protein_coding	ADAM29	SGI75460068	44711	ADAM29	0	0.0	ADAM29	0	0.0
protein_coding	ADAM30	SGI75460068	44710	ADAM30	0	0.0	ADAM30	0	0.0
protein_coding	ADAM32	SGI75460068	44709	ADAM32	0	0.0	ADAM32	0	0.0
protein_coding	ADAM33	SGI75460068	44708	ADAM33	1	0.0717941626894495	ADAM33	0	0.0
protein_coding	ADAM7	SGI75460068	44703	ADAM7	76	5.456356364398165	ADAM7	0	0.0
