Gene type	Gene Name	fr	rf	star
pseudo	ACTG1P17	0.0	0.0	0.005351
pseudo	ACTG1P18	0.0	0.0	0.0
pseudo	ACTG1P19	0.0	0.0	0.0
pseudo	ACTG1P2	0.692281	0.612035	0.0
pseudo	ACTG1P20	0.0	0.0	0.18741
pseudo	ACTG1P21	0.0	0.0	0.0
pseudo	ACTG1P22	0.0	0.0	0.0
pseudo	ACTG1P23	0.0	0.0	0.016598
pseudo	ACTG1P24	0.0	0.0	0.0
pseudo	ACTG1P25	0.000633	0.001511	0.006483
pseudo	ACTG1P3	0.002345	0.002391	0.0
pseudo	ACTG1P4	0.0	0.0	0.0
pseudo	ACTG1P9	0.0	0.0	0.0
pseudo	ACTL11P	0.0	0.0	0.0
pseudo	ACTN4P1	0.0	0.0	0.0
pseudo	ACTP1	0.0	0.0	0.0
pseudo	ACTR1AP1	0.0	0.0	0.0
pseudo	ACTR3BP1	0.0	0.0	0.0
pseudo	ACTR3BP2	0.0	0.0	0.0
pseudo	ACTR3BP3	0.0	0.0	0.0
pseudo	ACTR3BP4	0.0	0.0	0.0
pseudo	ACTR3BP5	0.0	0.0	0.0
pseudo	ACTR3BP6	0.0	0.0	0.0
pseudo	ACTR3BP7	0.0	0.0	0.0
pseudo	ACTR3P1	0.0	0.0	0.0
pseudo	ACTR3P2	0.0	0.0	0.0
pseudo	ACTR3P3	0.0	0.0	0.0
pseudo	ACTR6P1	0.0	0.0	0.0
pseudo	ACTRT1P1	0.0	0.0	0.0
pseudo	ADAD1P1	0.0	0.0	0.0
pseudo	ADAD1P2	0.0	0.0	0.0
pseudo	ADAM1A	0.002083	0.002109	0.002038
pseudo	ADAM1B	0.0	0.0	0.0
pseudo	ADAM20P1	0.0	0.000474	0.0
pseudo	ADAM20P2	0.0	0.0	0.0
pseudo	ADAM20P3	0.0	0.0	0.0
pseudo	ADAM21P1	0.079181	0.080732	0.087313
pseudo	ADAM24P	0.0	0.0	0.019122
pseudo	ADAM3A	0.000551	0.000551	0.00563
pseudo	ADAM3B	0.006464	0.006591	0.275862
pseudo	ADAM5	0.001719	0.001752	0.011562
pseudo	ADAM6	0.0	0.0	0.0
pseudo	ADAMTS7P1	0.045986	0.047555	0.129801
pseudo	ADAMTS7P3	0.003068	0.003128	0.004316
pseudo	ADAMTS7P4	0.002119	0.00216	0.0
pseudo	ADCY10P1	0.011347	0.012086	0.01336
pseudo	ADGRA3P1	0.0	0.0	0.0
pseudo	ADGRE4P	0.016847	0.01173	0.01273
pseudo	ADGRF5P1	0.0	0.0	0.0
pseudo	ADGRF5P2	0.0	0.0	0.0
pseudo	ADH5P2	0.0	0.0	0.0
pseudo	ADH5P3	0.0	0.0	0.0
pseudo	ADH5P4	0.0	0.0	0.0
pseudo	ADH5P5	0.0	0.0	0.0
pseudo	ADI1P1	0.0	0.0	0.0
pseudo	ADI1P2	0.0	0.0	0.0
pseudo	ADI1P3	0.0	0.0	0.0
pseudo	ADIPOR1P1	0.0	0.0	0.0
pseudo	ADIPOR1P2	0.0	0.0	0.0
pseudo	ADORA2BP1	0.0	0.0	0.0
pseudo	AFG3L1P	0.018997	0.019717	0.020025
pseudo	AFG3L2P1	0.00178	0.001815	0.010783
pseudo	AGAP10P	0.005466	0.00334	0.0
pseudo	AGAP12P	0.000428	0.000436	0.0
pseudo	AGAP13P	0.0	0.0	0.0
pseudo	AGAP14P	0.070671	0.090203	0.0
pseudo	AGAP7P	0.0099	0.039626	0.0
pseudo	AGGF1P1	0.00079	0.000805	0.0
pseudo	AGGF1P10	0.008977	0.009153	0.008186
pseudo	AGGF1P2	0.0	0.0	0.0
pseudo	AGGF1P3	0.0	0.0	0.0
pseudo	AGGF1P4	0.0	0.0	0.0
pseudo	AGGF1P5	0.0	0.0	0.0
pseudo	AGGF1P6	0.0	0.0	0.0
pseudo	AGGF1P7	0.0	0.0	0.0
pseudo	AGGF1P8	0.0	0.0	0.0
pseudo	AGGF1P9	0.0	0.0	0.0
pseudo	AGKP1	0.916893	0.934851	1.011055
pseudo	AGKP2	0.0	0.0	0.0
pseudo	AGPAT5P1	0.0	0.0	0.0
pseudo	AHCTF1P1	0.021473	0.021894	0.01365
pseudo	AHCYP1	0.0	0.0	0.0
pseudo	AHCYP2	0.0	0.0	0.0
pseudo	AHCYP3	0.0	0.0	0.0
pseudo	AHCYP4	0.0	0.0	0.0
pseudo	AHCYP5	0.0	0.0	0.0
pseudo	AHCYP6	0.613987	0.648847	0.752527
pseudo	AHCYP7	0.032253	0.032885	0.035565
pseudo	AHCYP8	0.0	0.0	0.0
pseudo	AHSA2P	0.928382	0.946565	7.157815
pseudo	AIDAP1	0.0	0.009125	0.0
pseudo	AIDAP2	0.039239	0.03026	0.0
pseudo	AIDAP3	0.0	0.0	0.0
pseudo	AIFM1P1	0.0	0.0	0.0
pseudo	AIG1P1	0.0	0.0	0.0
pseudo	AIMP1P1	0.0	0.0	0.0
pseudo	AIMP1P2	0.0	0.0	0.0
pseudo	AK2P1	0.123726	0.063392	0.0
pseudo	AK2P2	0.0	0.0	0.0
pseudo	AK3P2	0.0	0.0	0.0
pseudo	AK3P3	0.0	0.0	0.0
pseudo	AK3P4	0.0	0.0	0.0
pseudo	AK3P5	0.059444	0.060608	0.065549
pseudo	AK3P6	0.013145	0.013403	0.013828
pseudo	AK4P1	0.004751	0.004844	0.0
pseudo	AK4P2	0.0	0.0	0.0
pseudo	AK4P3	0.010464	0.011529	0.0
pseudo	AK4P4	0.0	0.0	0.0
pseudo	AK4P5	0.0	0.0	0.0
pseudo	AK4P6	0.0	0.0	0.0
pseudo	AKAP17BP	0.0	0.0	0.0
pseudo	AKAP8P1	0.0	0.0	0.0
pseudo	AKIRIN1P1	0.0	0.0	0.0
pseudo	AKIRIN1P2	0.0	0.0	0.0
pseudo	AKIRIN2P1	0.0	0.0	0.0
pseudo	AKR1B10P1	0.0	0.0	0.0
pseudo	AKR1B10P2	0.0	0.0	0.0
pseudo	AKR1B1P1	0.0	0.0	0.0
pseudo	AKR1B1P2	0.0	0.0	0.025399
pseudo	AKR1B1P3	0.0	0.0	0.000597
pseudo	AKR1B1P4	0.000603	0.000615	0.003784
pseudo	AKR1B1P5	0.0	0.0	0.029495
pseudo	AKR1B1P6	0.0	0.0	0.0
pseudo	AKR1B1P7	0.0	0.0	0.0
pseudo	AKR1B1P8	0.0	0.0	0.0
pseudo	AKR1C6P	0.000533	0.000965	0.0032
pseudo	AKR1C7P	0.013604	0.013871	0.043972
pseudo	AKR1D1P1	0.029841	0.030425	4.095144
pseudo	AKR7A2P1	0.0	0.0	0.0
pseudo	AKR7A2P2	0.0	0.0	0.0
pseudo	ALDH7A1P1	0.0	0.0	0.0
pseudo	ALDH7A1P2	0.0	0.0	0.0
pseudo	ALDH7A1P3	0.0	0.0	0.0
pseudo	ALDH7A1P4	0.0	0.0	0.0
pseudo	ALDOAP1	0.0	0.0	0.0
pseudo	ALDOAP2	0.0	0.0	0.0
pseudo	ALG1L	0.012022	0.012388	0.030612
pseudo	ALG1L10P	0.0	0.0	0.024933
pseudo	ALG1L11P	0.0	0.0	0.0
pseudo	ALG1L12P	0.0	0.0	0.0
pseudo	ALG1L13P	0.000232	0.000236	0.0
pseudo	ALG1L15P	0.0	0.0	0.0
pseudo	ALG1L3P	0.002678	0.00273	0.038633
pseudo	ALG1L5P	0.004546	0.004635	0.005013
pseudo	ALG1L6P	0.002358	0.002404	0.0
pseudo	ALG1L7P	0.050073	0.051053	1.187557
pseudo	ALG1L8P	0.0	0.0	0.00224
pseudo	ALG1L9P	0.000397	0.000405	0.0
pseudo	ALG3P1	0.0	0.0	0.0
pseudo	ALMS1P1	8.2e-05	2.7e-05	0.0
pseudo	ALOX12P1	0.0	0.0	0.0
pseudo	ALOX12P2	0.064023	0.065186	0.314347
pseudo	ALOX15P1	0.015693	0.008134	0.013441
pseudo	ALOX15P2	0.004875	0.004807	0.0
pseudo	ALOXE3P1	0.0	0.0	0.0
pseudo	AMD1P1	0.0	0.0	0.0
pseudo	AMD1P2	0.0	0.0	0.0
pseudo	AMD1P2_1	0.0	0.0	0.0
pseudo	AMD1P3	0.003655	0.003639	0.001661
pseudo	AMD1P4	0.0	0.0	0.0
pseudo	AMMECR1LP1	0.0	0.0	0.0
pseudo	AMYP1	0.0	0.0	0.0
pseudo	AMZ2P1	0.0	0.0	0.002558
pseudo	AMZ2P2	0.0	0.0	0.0
pseudo	AMZ2P3	0.0	0.0	0.0
pseudo	ANAPC10P1	0.381706	0.389182	0.760267
pseudo	ANAPC15P1	0.0	0.0	0.0
pseudo	ANAPC15P2	0.0	0.0	0.0
pseudo	ANAPC1P1	0.012831	0.015406	0.008658
pseudo	ANAPC1P2	0.002617	0.002414	0.0
pseudo	ANAPC1P3	0.0	0.0	0.0
pseudo	ANAPC1P4	0.00677	0.01141	0.001366
pseudo	ANAPC1P5	0.000601	0.000612	0.0
pseudo	ANAPC1P6	0.000582	0.000593	0.0
pseudo	ANCV1RP	0.0	0.0	0.0
pseudo	ANKRD11P1	0.0	0.0	0.005995
pseudo	ANKRD11P2	0.0	0.0	0.0
pseudo	ANKRD18CP	0.007321	0.007539	0.029676
pseudo	ANKRD18EP	0.0	0.0	0.095242
pseudo	ANKRD19P	0.0	0.0	0.0
pseudo	ANKRD20A10P	0.0	0.0	0.0
pseudo	ANKRD20A11P	0.014177	0.028101	0.01214
pseudo	ANKRD20A16P	0.0	0.0	0.0
pseudo	ANKRD20A17P	0.0	0.0	0.0
pseudo	ANKRD20A18P	0.0	0.0	0.0
pseudo	ANKRD20A19P	0.001216	0.00124	0.0
pseudo	ANKRD20A20P	0.000175	0.000146	0.0
pseudo	ANKRD20A5P	0.077492	0.07963	0.029217
pseudo	ANKRD20A6P	0.0	0.0	0.0
pseudo	ANKRD20A7P	0.009738	0.009928	0.00852
pseudo	ANKRD20A8P	0.014281	0.01454	0.010129
pseudo	ANKRD20A9P	0.020913	0.019434	0.0
pseudo	ANKRD26P1	0.01434	0.014776	0.00948
pseudo	ANKRD26P2	0.000397	0.000405	0.00652
pseudo	ANKRD26P3	0.000948	0.000967	0.001835
pseudo	ANKRD26P4	0.0	0.0	0.0
pseudo	ANKRD30BP1	0.007169	0.009653	0.0
pseudo	ANKRD30BP2	0.001032	0.001273	0.000653
pseudo	ANKRD30BP3	0.001199	0.000852	0.001826
pseudo	ANKRD36BP1	0.001075	0.001096	0.105571
pseudo	ANKRD36BP2	0.033561	0.032049	0.064029
pseudo	ANKRD36P1	0.007562	0.00771	0.019576
pseudo	ANKRD49P1	0.0	0.0	0.0
pseudo	ANKRD49P2	0.0	0.0	0.0
pseudo	ANKRD49P3	0.0	0.0	0.0
pseudo	ANKRD49P4	0.0	0.0	0.0
pseudo	ANKRD54P1	0.0	0.0	0.0
pseudo	ANKRD62P1	0.0	0.0	0.0
pseudo	ANOS2P	0.041507	0.043003	0.126061
pseudo	ANP32AP1	0.616635	0.451361	0.281
pseudo	ANP32BP1	0.171222	0.174575	1.415149
pseudo	ANP32BP2	0.0	0.0	0.0
pseudo	ANP32BP3	0.150799	0.151288	2.148123
pseudo	ANP32C	0.0	0.0	0.0
pseudo	ANTXRLP1	0.001021	0.001029	0.005424
pseudo	ANXA2P1	0.033595	0.205517	0.0
pseudo	ANXA2P2	0.752834	0.388755	0.0
pseudo	ANXA2P3	0.0	0.0	0.0
pseudo	AOC4P	0.0	0.0	0.0
pseudo	AOX2P	1.084271	1.105673	1.186317
pseudo	AOX3P	0.007751	0.008093	0.011643
pseudo	AP1B1P1	0.0	0.0	0.0
pseudo	AP1B1P2	0.0	0.0	0.0
pseudo	AP1M2P1	0.0	0.0	0.0
pseudo	AP1S2P1	0.0	0.0	0.0
pseudo	AP2B1P1	0.014659	0.014946	0.032167
pseudo	API5P1	0.0	0.0	0.003405
pseudo	API5P2	0.0	0.0	0.0
pseudo	APOBEC3AP1	0.0	0.0	0.0
pseudo	APOC1P1	0.0	0.0	0.0592
pseudo	APONP	0.0	0.0	0.0
pseudo	APOOP1	0.0	0.0	0.0
pseudo	APOOP2	0.0	0.0	0.0
pseudo	APOOP3	0.0	0.0	0.0
pseudo	APOOP4	0.0	0.0	0.0
pseudo	APOOP5	0.007882	0.008037	0.04741
pseudo	AQP7P1	0.000351	0.000358	0.0
pseudo	AQP7P2	0.000721	0.00621	0.0
pseudo	AQP7P3	0.005179	0.007936	0.0
pseudo	AQP7P4	0.001281	0.010731	0.0
pseudo	AQP7P5	0.002935	0.006227	0.0
pseudo	ARAFP1	0.0	0.0	0.0
pseudo	ARAFP2	0.0	0.0	0.0
pseudo	ARAFP3	0.0	0.0	0.0
pseudo	ARF1P1	0.0	0.0	0.0
pseudo	ARF1P2	0.0	0.0	0.0
pseudo	ARF1P3	0.0	0.0	0.0
pseudo	ARF2P	0.0	0.000432	0.0
pseudo	ARF4P1	0.304695	0.310662	0.0
pseudo	ARF4P2	0.028571	0.02913	0.031505
pseudo	ARF4P3	0.0	0.0	0.0
pseudo	ARF4P4	0.0	0.0	0.0
pseudo	ARF4P5	0.0	0.0	0.0
pseudo	ARGFXP1	0.019351	0.01973	0.018763
pseudo	ARGFXP2	0.51325	0.523302	5.218958
pseudo	ARHGAP16P	0.0	0.0	0.0
pseudo	ARHGAP23P1	0.000294	0.00029	0.000607
pseudo	ARHGAP27P1	0.0	0.0	0.0
pseudo	ARHGAP27P2	0.0	0.0	0.0
pseudo	ARHGAP42P1	0.0	0.0	0.0
pseudo	ARHGAP42P3	0.0	0.0	0.0
pseudo	ARHGAP42P4	0.0	0.0	0.0
pseudo	ARHGAP42P5	0.0	0.0	0.0
pseudo	ARHGEF34P	0.0	1e-06	0.0
pseudo	ARID3BP1	0.063591	0.117239	0.64531
pseudo	ARIH2P1	0.01085	0.011062	0.046121
pseudo	ARL2BPP1	0.0	0.0	0.0
pseudo	ARL2BPP10	0.0	0.0	0.0
pseudo	ARL2BPP2	0.0	0.0	0.0
pseudo	ARL2BPP3	0.0	0.0	0.0
pseudo	ARL2BPP4	0.0	0.0	0.0
pseudo	ARL2BPP5	0.0	0.0	0.0
pseudo	ARL2BPP6	0.0	0.0	0.0
pseudo	ARL2BPP7	0.0	0.0	0.0
pseudo	ARL2BPP8	0.0	0.0	0.0
pseudo	ARL2BPP9	0.0	0.0	0.0
pseudo	ARL4AP1	0.0	0.0	0.01023
pseudo	ARL4AP2	0.0	0.02022	0.097971
pseudo	ARL4AP4	0.0	0.0	0.0
pseudo	ARL5AP1	0.000688	0.000701	0.095887
pseudo	ARL5AP2	0.0	0.0	0.007276
pseudo	ARL5AP3	0.0	0.0	0.0
pseudo	ARL5AP4	0.0	0.02552	0.0
pseudo	ARL5AP5	0.01714	0.016616	0.0
pseudo	ARL6IP1P1	0.0	0.0	0.011961
pseudo	ARL6IP1P2	0.0	0.0	0.0
pseudo	ARL6IP1P3	0.0	0.0	0.0
pseudo	ARMC10P1	0.192586	0.218938	0.194887
pseudo	ARMC8P1	0.0	0.0	0.0
pseudo	ARMCX7P	0.0	0.0	0.0
pseudo	ARPC1BP1	0.0	0.0	0.0
pseudo	ARPC3P1	0.026903	0.02743	0.11629
pseudo	ARPC3P2	0.0	0.0	0.0
pseudo	ARPC3P3	0.0	0.053226	0.0
pseudo	ARPC3P4	0.0	0.0	0.020561
pseudo	ARPC3P5	0.029517	0.030095	0.0
pseudo	ARPP19P1	0.0	0.0	0.0
pseudo	ARPP19P2	0.0	0.0	0.0
pseudo	ARSDP1	8.2e-05	8.3e-05	0.0
pseudo	ARSFP1	0.000375	0.000382	0.005856
pseudo	ARSLP1	0.002352	0.002672	0.007978
pseudo	ART2BP	0.0	0.0	0.0
pseudo	ART2P	0.0	0.0	0.0
pseudo	ASB9P1	0.0	0.0	0.0
pseudo	ASH2LP1	0.0	0.0	0.0
pseudo	ASH2LP2	0.175817	0.17926	0.0
pseudo	ASH2LP3	0.0	0.0	0.006273
pseudo	ASLP1	2.091727	2.140512	3.729474
pseudo	ASNSP1	0.000878	0.000895	0.001909
pseudo	ASNSP2	0.01373	0.0	0.0
pseudo	ASNSP3	0.0	0.0	0.0
pseudo	ASNSP4	0.0	0.0	0.0
pseudo	ASNSP6	0.0	0.0	0.113048
pseudo	ASS1P1	0.0	0.0	0.0
pseudo	ASS1P10	0.0	0.0	0.0
pseudo	ASS1P11	0.0	0.0	0.011002
pseudo	ASS1P12	0.0	0.0	0.0
pseudo	ASS1P13	0.0	0.0	0.0
pseudo	ASS1P14	0.0	0.0	0.0
pseudo	ASS1P2	0.01167	0.011095	0.134271
pseudo	ASS1P3	0.0	0.0	0.0
pseudo	ASS1P4	0.0	0.0	0.0
pseudo	ASS1P5	0.004272	0.004355	0.028586
pseudo	ASS1P6	0.0	0.0	0.0
pseudo	ASS1P7	0.0	0.0	0.0
pseudo	ASS1P8	0.0	0.0	0.0
pseudo	ASS1P9	0.000161	0.000164	0.0
pseudo	ATF1P1	0.0	0.0	0.0
pseudo	ATF4P1	0.245821	0.250636	3.02709
pseudo	ATF4P2	0.247835	0.252689	0.917724
pseudo	ATF4P3	0.636813	0.665623	0.0
pseudo	ATF4P4	0.009012	0.009188	0.0
pseudo	ATG12P1	0.0	0.0	0.0
pseudo	ATG12P2	0.0	0.0	0.0
pseudo	ATG3P1	0.0	0.0	0.0
pseudo	ATG4AP1	0.0	0.0	0.036172
pseudo	ATP1B1P1	0.0	0.0	0.0
pseudo	ATP1B3P1	0.0	0.0	0.0
pseudo	ATP5F1AP1	0.0	0.0	0.0
pseudo	ATP5F1AP10	0.0	0.0	0.0
pseudo	ATP5F1AP2	0.0	0.0	0.0
pseudo	ATP5F1AP3	0.269978	0.275266	0.655592
pseudo	ATP5F1AP4	0.0	0.0	0.0
pseudo	ATP5F1AP7	0.0	0.0	0.0
pseudo	ATP5F1AP8	0.0	0.0	0.0
pseudo	ATP5F1BP1	0.0	0.0	0.0
pseudo	ATP5F1CP1	0.0	0.0	0.0
pseudo	ATP5F1EP1	0.0	0.0	0.0
pseudo	ATP5F1EP2	0.636996	0.897397	1.309605
pseudo	ATP5MC1P1	0.0	0.0	0.0
pseudo	ATP5MC1P2	0.0	0.0	0.0
pseudo	ATP5MC1P3	0.0	0.0	0.0
pseudo	ATP5MC1P4	0.024448	0.024926	0.153838
pseudo	ATP5MC1P5	0.0	0.0	0.0
pseudo	ATP5MC1P6	0.063286	0.064673	0.259317
pseudo	ATP5MC1P7	0.0	0.0	0.0
pseudo	ATP5MC1P8	0.0	0.0	0.0
pseudo	ATP5MC2P1	0.0	0.0	0.0
pseudo	ATP5MC2P2	0.0	0.0	0.0
pseudo	ATP5MC2P3	0.040234	0.041022	0.044366
pseudo	ATP5MC2P4	0.0	0.0	0.0
pseudo	ATP5MFP1	0.0	0.0	0.0
pseudo	ATP5MFP2	0.0	0.0	0.0
pseudo	ATP5MFP3	0.0	0.0	0.0
pseudo	ATP5MFP4	0.013371	0.013633	0.041776
pseudo	ATP5MFP5	0.0	0.0	0.0
pseudo	ATP5MFP6	0.125702	0.128164	0.545007
pseudo	ATP5MGP1	0.0	0.0	0.0
pseudo	ATP5MGP2	0.0	0.0	0.0
pseudo	ATP5MGP3	0.0	0.0	0.0
pseudo	ATP5MGP4	0.0	0.0	0.0
pseudo	ATP5MGP5	0.00082	0.000836	0.002733
pseudo	ATP5MGP6	0.0	0.0	0.0
pseudo	ATP5MGP7	0.0	0.0	0.0
pseudo	ATP5MGP8	0.0	0.0	0.0
pseudo	ATP5MKP1	0.0	0.0	0.0
pseudo	ATP5PBP1	0.0	0.0	0.0
pseudo	ATP5PBP2	0.0	0.0	0.0
pseudo	ATP5PBP3	0.0	0.0	0.0
pseudo	ATP5PBP4	0.0	0.0	0.0
pseudo	ATP5PBP5	0.0	0.0	0.0
pseudo	ATP5PBP6	0.0	0.0	0.0
pseudo	ATP5PBP7	0.0	0.0	0.0
pseudo	ATP5PDP1	0.0	0.0	0.0
pseudo	ATP5PDP2	0.0	0.0	0.0
pseudo	ATP5PDP3	0.0	0.0	0.0
pseudo	ATP5PDP4	0.0	0.0	0.0
pseudo	ATP5PFP1	0.0	0.0	0.0
pseudo	ATP5POP1	0.0	0.0	0.033596
pseudo	ATP6AP1L	0.152048	0.167245	0.372627
pseudo	ATP6V0CP1	0.0	0.0	0.0
pseudo	ATP6V0CP2	0.0	0.0	0.0
pseudo	ATP6V0CP3	0.0	0.0	0.0
pseudo	ATP6V0CP4	0.0	0.0	0.0
pseudo	ATP6V0E1P1	0.0	0.0	0.0
pseudo	ATP6V0E1P2	0.0	0.0	0.0
pseudo	ATP6V0E1P3	0.0	0.0	0.0
pseudo	ATP6V0E1P4	0.0	0.0	0.0
pseudo	ATP6V1E1P1	0.0	0.0	0.0
pseudo	ATP6V1E1P2	0.0	0.0	0.0
pseudo	ATP6V1E1P3	0.0	0.0	0.0
pseudo	ATP6V1G1P1	0.0	0.0	0.0
pseudo	ATP6V1G1P2	0.0	0.0	0.0
pseudo	ATP6V1G1P3	0.0	0.0	0.0
pseudo	ATP6V1G1P4	0.0	0.0	0.0
pseudo	ATP6V1G1P5	0.0	0.0	0.0
pseudo	ATP6V1G1P6	0.0	0.0	0.0
pseudo	ATP6V1G1P7	0.0	0.0	0.0
pseudo	ATP7BP1	0.0	0.0	0.0
pseudo	ATP8A2P1	0.005197	0.005445	0.007909
pseudo	ATP8A2P2	0.0	0.0	0.0
pseudo	ATP8A2P3	0.007642	0.007904	0.11252
pseudo	ATP8B5P	0.048566	0.049776	0.085973
pseudo	ATXN7L3P1	0.0	0.0	0.0
pseudo	AURKAP1	0.0	0.0	0.0
pseudo	AURKAP2	0.147915	0.147363	0.890815
pseudo	AURKBP1	0.0	0.0	0.0
pseudo	AZGP1P1	0.0	0.0	0.0
pseudo	AZGP1P2	0.0	0.0	0.0
pseudo	AZU1P1	0.0	0.0	0.0
pseudo	B3GALNT1P1	0.0	0.0	0.0
pseudo	B3GALNT2P1	0.0	0.0	0.0
pseudo	B3GAT3P1	0.0	0.0	0.00697
pseudo	B3GNT2P1	0.0	0.0	0.0
pseudo	B3GNTL1P1	0.0	0.0	0.0
pseudo	B3GNTL1P2	0.0	0.0	0.0
pseudo	B4GALNT2P1	0.0	0.0	0.0
pseudo	BAG1P1	0.684289	0.684063	3.840932
pseudo	BAGE2	0.005341	0.0057	0.042159
pseudo	BAK1P1	0.0	0.0	0.0
pseudo	BAK1P2	0.001726	0.00176	0.063293
pseudo	BANF1P1	0.0	0.0	0.033551
pseudo	BANF1P2	0.0	0.0	0.0
pseudo	BANF1P3	0.048928	0.208368	0.2054
pseudo	BANF1P4	0.0	0.0	0.0
pseudo	BANF1P5	0.0	0.0	0.0
pseudo	BASP1P1	0.713382	0.727309	1.080076
pseudo	BCAP31P1	0.0	0.0	0.0
pseudo	BCAP31P2	0.0	0.0	0.0
pseudo	BCAR1P1	0.0	0.0	0.0
pseudo	BCAR1P2	0.0	0.0	0.0
pseudo	BCAS2P1	0.010199	0.009747	0.0
pseudo	BCAS2P2	0.0	0.0	0.0
pseudo	BCAS2P3	0.0	0.0	0.0
pseudo	BCL2L12P1	0.0	0.0	0.0
pseudo	BCL9P1	0.0	0.0	0.0
pseudo	BCLAF1P1	0.0	0.0	0.0
pseudo	BCORP1	0.016205	0.017562	0.016469
pseudo	BCRP1	0.0	0.0	0.0
pseudo	BCRP2	0.006151	0.006271	0.001252
pseudo	BCRP4	0.0	0.0	0.0
pseudo	BCRP5	0.0	0.0	0.0
pseudo	BCRP6	0.0	0.0	0.0
pseudo	BCRP7	0.0	0.0	0.0
pseudo	BCRP8	0.0	0.0	0.0
pseudo	BCRP9	0.0	0.0	0.0
pseudo	BCYRN1P1	3.242029	5.312477	0.0
pseudo	BCYRN1P3	0.0	0.0	0.0
pseudo	BDH2P1	0.0	0.0	0.009648
pseudo	BDP1P	0.0	0.0	0.014906
pseudo	BECN1P2	0.0	0.0	0.0
pseudo	BEND3P1	0.000328	0.000334	0.004128
pseudo	BEND3P2	0.0	0.0	0.0
pseudo	BEND3P3	0.0	0.0	0.0
pseudo	BEND7P1	0.0	0.0	0.0
pseudo	BET1P1	0.0	0.0	0.0
pseudo	BHLHB9P1	0.0	0.0	0.0
pseudo	BICD1P1	0.0	0.0	0.0
pseudo	BIN2P1	0.046694	0.047609	0.05149
pseudo	BIN2P2	0.0	0.0	0.039899
pseudo	BIRC8	0.0	0.0	0.0
pseudo	BLOC1S2P1	0.0	0.0	0.0
pseudo	BLOC1S6P1	0.007119	0.007258	0.011142
pseudo	BLZF2P	0.0	0.0	0.0
pseudo	BMI1P1	0.0	0.0	0.0
pseudo	BMP2KL	0.0	0.0	0.0
