Gene type	Gene Name	fr	rf	star
snoRNA	SNORD17	37.130943	37.858173	41.584755
snoRNA	SNORD170	0.0	0.0	0.0
snoRNA	SNORD172	0.0	0.0	0.0
snoRNA	SNORD173	0.0	0.0	0.0
snoRNA	SNORD175	0.0	0.0	0.0
snoRNA	SNORD18A	0.0	0.0	2.311589
snoRNA	SNORD18B	0.0	0.0	1.794781
snoRNA	SNORD18C	0.0	0.0	1.080083
snoRNA	SNORD19	0.0	0.0	0.0
snoRNA	SNORD19B	0.0	0.0	0.0
snoRNA	SNORD19C	0.0	0.0	0.0
snoRNA	SNORD1A	0.0	0.0	0.0
snoRNA	SNORD1B	2.097707	2.138792	2.201579
snoRNA	SNORD1C	0.0	0.0	0.0
snoRNA	SNORD2	0.0	0.0	0.0
snoRNA	SNORD20	13.860436	14.131901	52.791733
snoRNA	SNORD21	2.772794	2.827101	0.508643
snoRNA	SNORD22	68.074081	69.418411	141.216187
snoRNA	SNORD23	1.159997	1.182716	2.293404
snoRNA	SNORD24	0.401048	0.408902	0.0
snoRNA	SNORD25	3.890532	3.96673	14.47604
snoRNA	SNORD26	13.513714	13.778388	57.91848
snoRNA	SNORD27	1.591632	1.622805	3.027375
snoRNA	SNORD28	1.345665	1.372021	1.364967
snoRNA	SNORD28B	0.0	0.0	0.0
snoRNA	SNORD29	0.570778	0.581957	1.7009
snoRNA	SNORD30	0.797122	0.812734	2.462356
snoRNA	SNORD31	5.257627	5.360601	11.366222
snoRNA	SNORD31B	0.0	0.0	0.0
snoRNA	SNORD32A	0.0	0.0	0.600595
snoRNA	SNORD32B	0.0	0.0	0.0
snoRNA	SNORD33	3.166293	3.222058	4.090004
snoRNA	SNORD34	0.289018	0.292614	0.396228
snoRNA	SNORD35A	4.053932	4.13333	11.605141
snoRNA	SNORD35B	1.069872	1.090826	1.9347
snoRNA	SNORD36A	0.0	0.0	0.0
snoRNA	SNORD36B	0.0	0.0	0.0
snoRNA	SNORD36C	0.0	0.0	0.0
snoRNA	SNORD37	0.0	0.0	0.411168
snoRNA	SNORD38A	9.127398	9.306163	16.774307
snoRNA	SNORD38B	2.912748	2.969796	24.777348
snoRNA	SNORD38C	0.0	0.0	0.0
snoRNA	SNORD38D	0.0	0.0	0.0
snoRNA	SNORD3A	487.126251	532.461304	442.016449
snoRNA	SNORD3B-1	19.25374	370.869781	0.0
snoRNA	SNORD3B-2	114.862152	23.803068	0.0
snoRNA	SNORD3C	84.10434	58.134964	44.705112
snoRNA	SNORD3D	72.665985	22.076326	0.472433
snoRNA	SNORD3E	0.0	0.0	0.0
snoRNA	SNORD3F	0.0	0.0	0.0
snoRNA	SNORD3G	0.0	0.0	0.0
snoRNA	SNORD3H	0.0	0.0	0.0
snoRNA	SNORD3I	0.0	0.0	0.0
snoRNA	SNORD3J	0.0	0.0	0.0
snoRNA	SNORD3K	0.0	0.0	0.0
snoRNA	SNORD3P3	0.0	0.0	0.0
snoRNA	SNORD41	0.0	0.0	0.0
snoRNA	SNORD42A	0.352436	0.359338	0.538218
snoRNA	SNORD42B	0.0	0.0	1.095085
snoRNA	SNORD43	18.148588	18.50404	43.672245
snoRNA	SNORD44	0.567429	0.578542	0.995924
snoRNA	SNORD45A	0.064454	0.065717	0.142343
snoRNA	SNORD45B	0.446408	0.455151	0.486509
snoRNA	SNORD45C	3.5466	3.616062	6.861135
snoRNA	SNORD46	9.426065	9.61068	9.896863
snoRNA	SNORD47	2.070446	2.110996	2.764093
snoRNA	SNORD48	0.0	0.0	0.0
snoRNA	SNORD49A	1.347699	1.374094	1.486103
snoRNA	SNORD49B	0.0	0.0	0.0
snoRNA	SNORD4A	5.804306	5.963162	7.59392
snoRNA	SNORD4B	0.0	0.0	0.0
snoRNA	SNORD5	0.0	0.0	0.0
snoRNA	SNORD50A	85.186638	86.855072	109.948784
snoRNA	SNORD50B	19.956106	20.346956	31.249418
snoRNA	SNORD51	0.240889	0.245607	0.0
snoRNA	SNORD52	0.140044	0.142787	0.0
snoRNA	SNORD53	0.0	0.0	0.0
snoRNA	SNORD53B	0.0	0.0	0.0
snoRNA	SNORD54	0.0	0.0	0.0
snoRNA	SNORD55	0.886838	0.904207	1.412283
snoRNA	SNORD56	0.484977	0.494476	0.96261
snoRNA	SNORD56B	0.0	0.0	0.0
snoRNA	SNORD57	0.0	0.0	0.0
snoRNA	SNORD58A	0.0	0.0	0.0
snoRNA	SNORD58B	0.475684	0.485001	0.94306
snoRNA	SNORD58C	0.412237	0.609223	0.658884
snoRNA	SNORD59A	0.0	0.0	0.0
snoRNA	SNORD59B	0.0	0.0	0.0
snoRNA	SNORD6	5.811306	5.925124	16.175926
snoRNA	SNORD60	3.843558	3.918836	7.47148
snoRNA	SNORD61	0.0	0.0	1.376819
snoRNA	SNORD62A	0.356831	0.730882	0.0
snoRNA	SNORD62B	1.070492	1.091458	0.0
snoRNA	SNORD63	0.0	0.0	1.532221
snoRNA	SNORD63B	0.0	0.0	0.0
snoRNA	SNORD64	0.0	0.0	0.0
snoRNA	SNORD65	2.247052	2.291062	5.22838
snoRNA	SNORD65B	0.0	0.0	0.0
snoRNA	SNORD65C	0.0	0.0	0.0
snoRNA	SNORD66	0.486385	0.495911	0.536335
snoRNA	SNORD67	0.834832	0.851183	1.670099
snoRNA	SNORD68	75.66877	77.1726	130.757812
snoRNA	SNORD69	0.461655	0.470697	3.067445
snoRNA	SNORD7	2.724281	2.777607	3.283635
snoRNA	SNORD70	0.0	0.0	0.0
snoRNA	SNORD70B	0.0	0.0	0.0
snoRNA	SNORD71	0.853769	0.870491	0.843369
snoRNA	SNORD72	0.0	0.0	0.0
snoRNA	SNORD73A	15.118151	15.46252	0.0
snoRNA	SNORD73B	0.0	0.0	0.0
snoRNA	SNORD74	9.083074	9.260971	22.300159
snoRNA	SNORD74B	0.049944	0.025461	0.0
snoRNA	SNORD75	0.0	0.0	0.0
snoRNA	SNORD76	2.554296	2.604324	3.710041
snoRNA	SNORD77	0.0	0.0	0.0
snoRNA	SNORD77B	0.0	0.0	0.0
snoRNA	SNORD78	0.0	0.0	0.0
snoRNA	SNORD79	1.326783	1.355272	4.913713
snoRNA	SNORD8	0.185825	0.189465	0.276627
snoRNA	SNORD80	1.166983	1.189839	1.726007
snoRNA	SNORD81	2.236798	2.280607	3.027284
snoRNA	SNORD82	0.0	0.0	0.26132
snoRNA	SNORD83A	0.0	0.0	0.0
snoRNA	SNORD83B	0.661406	0.675434	6.596576
snoRNA	SNORD84	0.0	0.0	0.0
snoRNA	SNORD86	0.0	0.0	0.0
snoRNA	SNORD87	1.810264	1.845719	3.173929
snoRNA	SNORD88A	0.0	0.0	0.0
snoRNA	SNORD88B	0.0	0.0	0.0
snoRNA	SNORD88C	2.134325	2.176127	2.600768
snoRNA	SNORD89	7.647572	7.797353	12.074156
snoRNA	SNORD9	0.0	0.0	0.098377
snoRNA	SNORD90	0.0	0.0	0.0
snoRNA	SNORD91A	0.0	0.0	0.0
snoRNA	SNORD91B	0.0	0.0	0.0
snoRNA	SNORD92	0.0	0.0	0.0
snoRNA	SNORD93	0.0	0.0	0.0
snoRNA	SNORD94	22.184494	22.618984	25.463755
snoRNA	SNORD95	2.629719	2.681223	6.517659
snoRNA	SNORD96A	1.237514	1.261751	1.577345
snoRNA	SNORD96B	0.0	0.0	0.0
snoRNA	SNORD97	4.011761	4.090334	4.878654
snoRNA	SNORD98	0.0	0.0	0.111437
snoRNA	SNORD99	0.0	0.0	0.402031
