Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRA-TGC1-1	SGI75460067	3833	TRA-TGC1-1	3	0.3030825618114154	TRA-TGC1-1	0	0.0
tRNA	TRA-TGC2-1	SGI75460067	3831	TRA-TGC2-1	37	3.738018262340789	TRA-TGC2-1	1	0.1466616293285713
tRNA	TRA-TGC3-1	SGI75460067	3830	TRA-TGC3-1	63	6.3647337980397225	TRA-TGC3-1	8	1.1732930346285706
tRNA	TRA-TGC3-2	SGI75460067	3829	TRA-TGC3-2	495	50.008622698883535	TRA-TGC3-2	46	6.746434949114281
tRNA	TRA-TGC4-1	SGI75460067	3828	TRA-TGC4-1	480	48.49320988982646	TRA-TGC4-1	517	75.82406236287137
tRNA	TRA-TGC5-1	SGI75460067	3827	TRA-TGC5-1	2	0.2020550412076102	TRA-TGC5-1	0	0.0
tRNA	TRA-TGC6-1	SGI75460067	3826	TRA-TGC6-1	1	0.1010275206038051	TRA-TGC6-1	0	0.0
tRNA	TRA-TGC7-1	SGI75460067	3825	TRA-TGC7-1	0	0.0	TRA-TGC7-1	0	0.0
tRNA	TRC-GCA1-1	SGI75460067	3559	TRC-GCA1-1	1	0.1010275206038051	TRC-GCA1-1	2	0.2933232586571426
tRNA	TRC-GCA10-1	SGI75460067	3558	TRC-GCA10-1	0	0.0	TRC-GCA10-1	0	0.0
tRNA	TRC-GCA11-1	SGI75460067	3557	TRC-GCA11-1	4	0.4041100824152205	TRC-GCA11-1	3	0.439984887985714
tRNA	TRC-GCA12-1	SGI75460067	3556	TRC-GCA12-1	1	0.1010275206038051	TRC-GCA12-1	2	0.2933232586571426
tRNA	TRC-GCA13-1	SGI75460067	3555	TRC-GCA13-1	1	0.1010275206038051	TRC-GCA13-1	1	0.1466616293285713
tRNA	TRC-GCA14-1	SGI75460067	3554	TRC-GCA14-1	5	0.5051376030190255	TRC-GCA14-1	3	0.439984887985714
tRNA	TRC-GCA15-1	SGI75460067	3553	TRC-GCA15-1	0	0.0	TRC-GCA15-1	0	0.0
tRNA	TRC-GCA16-1	SGI75460067	3552	TRC-GCA16-1	0	0.0	TRC-GCA16-1	0	0.0
tRNA	TRC-GCA17-1	SGI75460067	3551	TRC-GCA17-1	7	0.7071926442266359	TRC-GCA17-1	2	0.2933232586571426
tRNA	TRC-GCA18-1	SGI75460067	3550	TRC-GCA18-1	1	0.1010275206038051	TRC-GCA18-1	2	0.2933232586571426
tRNA	TRC-GCA19-1	SGI75460067	3549	TRC-GCA19-1	2	0.2020550412076102	TRC-GCA19-1	2	0.2933232586571426
tRNA	TRC-GCA2-1	SGI75460067	3548	TRC-GCA2-1	17	1.7174678502646872	TRC-GCA2-1	1	0.1466616293285713
tRNA	TRC-GCA2-2	SGI75460067	3547	TRC-GCA2-2	37	3.738018262340789	TRC-GCA2-2	17	2.4932476985857126
tRNA	TRC-GCA2-3	SGI75460067	3546	TRC-GCA2-3	19	1.9195228914722973	TRC-GCA2-3	9	1.319954663957142
tRNA	TRC-GCA2-4	SGI75460067	3545	TRC-GCA2-4	39	3.9400733035484	TRC-GCA2-4	28	4.106525621199998
tRNA	TRC-GCA20-1	SGI75460067	3544	TRC-GCA20-1	1	0.1010275206038051	TRC-GCA20-1	0	0.0
tRNA	TRC-GCA21-1	SGI75460067	3543	TRC-GCA21-1	0	0.0	TRC-GCA21-1	1	0.1466616293285713
tRNA	TRC-GCA22-1	SGI75460067	3542	TRC-GCA22-1	1	0.1010275206038051	TRC-GCA22-1	0	0.0
tRNA	TRC-GCA23-1	SGI75460067	3541	TRC-GCA23-1	3	0.3030825618114154	TRC-GCA23-1	2	0.2933232586571426
tRNA	TRC-GCA3-1	SGI75460067	3539	TRC-GCA3-1	2	0.2020550412076102	TRC-GCA3-1	2	0.2933232586571426
tRNA	TRC-GCA4-1	SGI75460067	3538	TRC-GCA4-1	80	8.082201648304409	TRC-GCA4-1	106	15.546132708828562
tRNA	TRC-GCA5-1	SGI75460067	3537	TRC-GCA5-1	4	0.4041100824152205	TRC-GCA5-1	4	0.5866465173142853
tRNA	TRC-GCA6-1	SGI75460067	3536	TRC-GCA6-1	0	0.0	TRC-GCA6-1	0	0.0
tRNA	TRC-GCA7-1	SGI75460067	3535	TRC-GCA7-1	5	0.5051376030190255	TRC-GCA7-1	0	0.0
tRNA	TRC-GCA8-1	SGI75460067	3534	TRC-GCA8-1	4	0.4041100824152205	TRC-GCA8-1	1	0.1466616293285713
tRNA	TRC-GCA9-1	SGI75460067	3533	TRC-GCA9-1	1	0.1010275206038051	TRC-GCA9-1	0	0.0
tRNA	TRC-GCA9-2	SGI75460067	3532	TRC-GCA9-2	1	0.1010275206038051	TRC-GCA9-2	0	0.0
tRNA	TRC-GCA9-3	SGI75460067	3531	TRC-GCA9-3	1	0.1010275206038051	TRC-GCA9-3	0	0.0
tRNA	TRC-GCA9-4	SGI75460067	3530	TRC-GCA9-4	1	0.1010275206038051	TRC-GCA9-4	0	0.0
tRNA	TRD-GTC1-1	SGI75460067	3527	TRD-GTC1-1	5990	605.1548484167927	TRD-GTC1-1	12486	1831.2171037965416
tRNA	TRD-GTC2-1	SGI75460067	3525	TRD-GTC2-1	9689	978.8556471302678	TRD-GTC2-1	0	0.0
tRNA	TRD-GTC2-10	SGI75460067	3524	TRD-GTC2-10	5485	554.1359505118711	TRD-GTC2-10	21	3.079894215899998
tRNA	TRD-GTC2-11	SGI75460067	3523	TRD-GTC2-11	3029	306.0123599089257	TRD-GTC2-11	2	0.2933232586571426
tRNA	TRD-GTC2-2	SGI75460067	3522	TRD-GTC2-2	10549	1065.73931484954	TRD-GTC2-2	0	0.0
tRNA	TRD-GTC2-3	SGI75460067	3521	TRD-GTC2-3	11750	1187.0733670947102	TRD-GTC2-3	0	0.0
tRNA	TRD-GTC2-4	SGI75460067	3520	TRD-GTC2-4	13746	1388.7242982199052	TRD-GTC2-4	0	0.0
tRNA	TRD-GTC2-5	SGI75460067	3519	TRD-GTC2-5	16816	1698.878786473587	TRD-GTC2-5	0	0.0
tRNA	TRD-GTC2-6	SGI75460067	3518	TRD-GTC2-6	578	58.39390690899936	TRD-GTC2-6	11	1.6132779226142846
tRNA	TRD-GTC2-7	SGI75460067	3517	TRD-GTC2-7	2250	227.3119213585616	TRD-GTC2-7	1483	217.4991962942713
tRNA	TRD-GTC2-8	SGI75460067	3516	TRD-GTC2-8	6798	686.7850850646672	TRD-GTC2-8	70	10.266314052999991
tRNA	TRD-GTC2-9	SGI75460067	3515	TRD-GTC2-9	280	28.28770576906544	TRD-GTC2-9	46	6.746434949114281
tRNA	TRD-GTC3-1	SGI75460067	3514	TRD-GTC3-1	37	3.738018262340789	TRD-GTC3-1	33	4.839833767842854
tRNA	TRE-CTC1-1	SGI75460067	3499	TRE-CTC1-1	1338	135.17482256789123	TRE-CTC1-1	220	32.265558452285696
tRNA	TRE-CTC1-2	SGI75460067	3498	TRE-CTC1-2	7842	792.2578165750398	TRE-CTC1-2	0	0.0
tRNA	TRE-CTC1-3	SGI75460067	3497	TRE-CTC1-3	9019	911.1672083257184	TRE-CTC1-3	0	0.0
tRNA	TRE-CTC1-4	SGI75460067	3496	TRE-CTC1-4	11235	1135.0441939837506	TRE-CTC1-4	0	0.0
tRNA	TRE-CTC1-5	SGI75460067	3495	TRE-CTC1-5	17877	1806.068985834224	TRE-CTC1-5	0	0.0
tRNA	TRE-CTC1-6	SGI75460067	3494	TRE-CTC1-6	1246	125.8802906723412	TRE-CTC1-6	0	0.0
tRNA	TRE-CTC1-7	SGI75460067	3493	TRE-CTC1-7	302	30.510311222349145	TRE-CTC1-7	35	5.133157026499997
tRNA	TRE-CTC2-1	SGI75460067	3484	TRE-CTC2-1	423	42.73464121540957	TRE-CTC2-1	187	27.42572468444284
tRNA	TRE-TTC1-1	SGI75460067	3480	TRE-TTC1-1	3560	359.65797334954624	TRE-TTC1-1	582	85.35706826922852
tRNA	TRE-TTC1-2	SGI75460067	3479	TRE-TTC1-2	3564	360.06208343196147	TRE-TTC1-2	59	8.653036130385708
tRNA	TRE-TTC2-1	SGI75460067	3475	TRE-TTC2-1	50417	5093.504506282043	TRE-TTC2-1	31203	4576.282819939411
tRNA	TRE-TTC2-2	SGI75460067	3474	TRE-TTC2-2	6029	609.0949217203411	TRE-TTC2-2	2032	298.0164307956569
tRNA	TRE-TTC3-1	SGI75460067	3473	TRE-TTC3-1	88	8.89042181313485	TRE-TTC3-1	0	0.0
tRNA	TRE-TTC4-1	SGI75460067	3472	TRE-TTC4-1	412	41.62333848876771	TRE-TTC4-1	0	0.0
tRNA	TRE-TTC4-2	SGI75460067	3471	TRE-TTC4-2	461	46.57368699835416	TRE-TTC4-2	31	4.546510509185712
tRNA	TRF-GAA1-1	SGI75460067	3454	TRF-GAA1-1	1	0.1010275206038051	TRF-GAA1-1	0	0.0
tRNA	TRF-GAA1-2	SGI75460067	3453	TRF-GAA1-2	2	0.2020550412076102	TRF-GAA1-2	0	0.0
tRNA	TRF-GAA1-3	SGI75460067	3452	TRF-GAA1-3	23	2.323632973887518	TRF-GAA1-3	0	0.0
tRNA	TRF-GAA1-4	SGI75460067	3451	TRF-GAA1-4	235	23.741467341894204	TRF-GAA1-4	287	42.091887617299975
tRNA	TRF-GAA1-5	SGI75460067	3450	TRF-GAA1-5	1	0.1010275206038051	TRF-GAA1-5	2	0.2933232586571426
tRNA	TRF-GAA1-6	SGI75460067	3449	TRF-GAA1-6	34	3.4349357005293744	TRF-GAA1-6	3	0.439984887985714
tRNA	TRF-GAA2-1	SGI75460067	3445	TRF-GAA2-1	2	0.2020550412076102	TRF-GAA2-1	0	0.0
tRNA	TRF-GAA3-1	SGI75460067	3444	TRF-GAA3-1	2	0.2020550412076102	TRF-GAA3-1	0	0.0
tRNA	TRF-GAA4-1	SGI75460067	3443	TRF-GAA4-1	1	0.1010275206038051	TRF-GAA4-1	0	0.0
tRNA	TRF-GAA5-1	SGI75460067	3442	TRF-GAA5-1	1	0.1010275206038051	TRF-GAA5-1	1	0.1466616293285713
tRNA	TRF-GAA6-1	SGI75460067	3441	TRF-GAA6-1	0	0.0	TRF-GAA6-1	0	0.0
tRNA	TRG-CCC1-1	SGI75460067	3436	TRG-CCC1-1	979	98.90594267112522	TRG-CCC1-1	0	0.0
tRNA	TRG-CCC1-2	SGI75460067	3435	TRG-CCC1-2	24	2.424660494491324	TRG-CCC1-2	2	0.2933232586571426
tRNA	TRG-CCC2-1	SGI75460067	3434	TRG-CCC2-1	1506	152.14744602933052	TRG-CCC2-1	203	29.77231075369998
tRNA	TRG-CCC2-2	SGI75460067	3433	TRG-CCC2-2	7689	776.8006059226575	TRG-CCC2-2	6223	912.6753193116996
tRNA	TRG-CCC3-1	SGI75460067	3432	TRG-CCC3-1	0	0.0	TRG-CCC3-1	1	0.1466616293285713
tRNA	TRG-CCC4-1	SGI75460067	3431	TRG-CCC4-1	4	0.4041100824152205	TRG-CCC4-1	15	2.19992443992857
tRNA	TRG-CCC5-1	SGI75460067	3430	TRG-CCC5-1	1	0.1010275206038051	TRG-CCC5-1	0	0.0
tRNA	TRG-CCC6-1	SGI75460067	3429	TRG-CCC6-1	5	0.5051376030190255	TRG-CCC6-1	7	1.0266314052999994
tRNA	TRG-GCC1-1	SGI75460067	3427	TRG-GCC1-1	307	31.01544882536817	TRG-GCC1-1	0	0.0
tRNA	TRG-GCC1-2	SGI75460067	3426	TRG-GCC1-2	353	35.66271477314321	TRG-GCC1-2	0	0.0
tRNA	TRG-GCC1-3	SGI75460067	3425	TRG-GCC1-3	425	42.936696256617175	TRG-GCC1-3	0	0.0
tRNA	TRG-GCC1-4	SGI75460067	3424	TRG-GCC1-4	643	64.96069574824669	TRG-GCC1-4	0	0.0
tRNA	TRG-GCC1-5	SGI75460067	3423	TRG-GCC1-5	490	49.50348509586451	TRG-GCC1-5	37	5.426480285157139
tRNA	TRG-GCC2-1	SGI75460067	3422	TRG-GCC2-1	14401	1454.8973242153977	TRG-GCC2-1	781	114.5427325056142
tRNA	TRG-GCC2-2	SGI75460067	3421	TRG-GCC2-2	172	17.37673354385448	TRG-GCC2-2	138	20.239304847342844
tRNA	TRG-GCC2-3	SGI75460067	3420	TRG-GCC2-3	9474	957.1347302004496	TRG-GCC2-3	45	6.59977331978571
tRNA	TRG-GCC2-4	SGI75460067	3419	TRG-GCC2-4	204	20.609614203176243	TRG-GCC2-4	384	56.31806566217139
tRNA	TRG-GCC2-5	SGI75460067	3418	TRG-GCC2-5	491	49.60451261646831	TRG-GCC2-5	27	3.959863991871426
tRNA	TRG-GCC2-6	SGI75460067	3417	TRG-GCC2-6	12883	1301.5375479388215	TRG-GCC2-6	168	24.639153727199982
tRNA	TRG-GCC3-1	SGI75460067	3416	TRG-GCC3-1	186	18.791118832307752	TRG-GCC3-1	462	67.75767274979995
tRNA	TRG-GCC4-1	SGI75460067	3415	TRG-GCC4-1	1	0.1010275206038051	TRG-GCC4-1	2	0.2933232586571426
tRNA	TRG-TCC1-1	SGI75460067	3414	TRG-TCC1-1	2495	252.06366390649376	TRG-TCC1-1	3180	466.3839812648568
tRNA	TRG-TCC2-1	SGI75460067	3413	TRG-TCC2-1	141	14.244880405136524	TRG-TCC2-1	15	2.19992443992857
tRNA	TRG-TCC2-2	SGI75460067	3412	TRG-TCC2-2	336	33.94524692287852	TRG-TCC2-2	0	0.0
tRNA	TRG-TCC2-3	SGI75460067	3411	TRG-TCC2-3	395	39.90587063850303	TRG-TCC2-3	0	0.0
tRNA	TRG-TCC2-4	SGI75460067	3410	TRG-TCC2-4	497	50.21067774009114	TRG-TCC2-4	0	0.0
tRNA	TRG-TCC2-5	SGI75460067	3409	TRG-TCC2-5	789	79.71071375640224	TRG-TCC2-5	0	0.0
tRNA	TRG-TCC2-6	SGI75460067	3408	TRG-TCC2-6	211	21.31680684740288	TRG-TCC2-6	89	13.052885010242848
tRNA	TRG-TCC3-1	SGI75460067	3407	TRG-TCC3-1	1226	123.85974026026508	TRG-TCC3-1	0	0.0
tRNA	TRG-TCC4-1	SGI75460067	3406	TRG-TCC4-1	2	0.2020550412076102	TRG-TCC4-1	7	1.0266314052999994
tRNA	TRH-GTG1-1	SGI75460067	3381	TRH-GTG1-1	89	8.991449333738656	TRH-GTG1-1	0	0.0
tRNA	TRH-GTG1-2	SGI75460067	3380	TRH-GTG1-2	90	9.09247685434246	TRH-GTG1-2	5	0.7333081466428567
tRNA	TRH-GTG1-3	SGI75460067	3379	TRH-GTG1-3	90	9.09247685434246	TRH-GTG1-3	0	0.0
tRNA	TRH-GTG1-4	SGI75460067	3378	TRH-GTG1-4	220	22.226054532837125	TRH-GTG1-4	3	0.439984887985714
tRNA	TRH-GTG1-5	SGI75460067	3377	TRH-GTG1-5	92	9.294531895550072	TRH-GTG1-5	6	0.879969775971428
tRNA	TRH-GTG1-6	SGI75460067	3376	TRH-GTG1-6	229	23.135302218271374	TRH-GTG1-6	2	0.2933232586571426
tRNA	TRH-GTG1-7	SGI75460067	3375	TRH-GTG1-7	202	20.407559161968635	TRH-GTG1-7	172	25.225800244514268
tRNA	TRH-GTG1-8	SGI75460067	3374	TRH-GTG1-8	419	42.330531132994345	TRH-GTG1-8	167	24.492492097871413
tRNA	TRH-GTG1-9	SGI75460067	3373	TRH-GTG1-9	168	16.97262346143926	TRH-GTG1-9	2	0.2933232586571426
tRNA	TRI-AAT1-1	SGI75460067	3369	TRI-AAT1-1	97	9.799669498569097	TRI-AAT1-1	635	93.1301346236428
tRNA	TRI-AAT2-1	SGI75460067	3365	TRI-AAT2-1	12	1.2123302472456616	TRI-AAT2-1	6	0.879969775971428
tRNA	TRI-AAT3-1	SGI75460067	3364	TRI-AAT3-1	42	4.243155865359815	TRI-AAT3-1	27	3.959863991871426
tRNA	TRI-AAT4-1	SGI75460067	3363	TRI-AAT4-1	18	1.818495370868492	TRI-AAT4-1	22	3.226555845228569
tRNA	TRI-AAT5-1	SGI75460067	3362	TRI-AAT5-1	19	1.9195228914722973	TRI-AAT5-1	0	0.0
tRNA	TRI-AAT5-2	SGI75460067	3361	TRI-AAT5-2	65	6.566788839247333	TRI-AAT5-2	6	0.879969775971428
tRNA	TRI-AAT5-3	SGI75460067	3360	TRI-AAT5-3	97	9.799669498569097	TRI-AAT5-3	6	0.879969775971428
tRNA	TRI-AAT5-4	SGI75460067	3359	TRI-AAT5-4	82	8.28425668951202	TRI-AAT5-4	2	0.2933232586571426
tRNA	TRI-AAT5-5	SGI75460067	3358	TRI-AAT5-5	4	0.4041100824152205	TRI-AAT5-5	1	0.1466616293285713
tRNA	TRI-AAT6-1	SGI75460067	3357	TRI-AAT6-1	1	0.1010275206038051	TRI-AAT6-1	2	0.2933232586571426
tRNA	TRI-AAT7-1	SGI75460067	3356	TRI-AAT7-1	32	3.232880659321764	TRI-AAT7-1	4	0.5866465173142853
tRNA	TRI-AAT7-2	SGI75460067	3355	TRI-AAT7-2	57	5.758568674416892	TRI-AAT7-2	0	0.0
tRNA	TRI-AAT8-1	SGI75460067	3354	TRI-AAT8-1	54	5.455486112605477	TRI-AAT8-1	0	0.0
tRNA	TRI-AAT9-1	SGI75460067	3353	TRI-AAT9-1	1	0.1010275206038051	TRI-AAT9-1	6	0.879969775971428
tRNA	TRI-GAT1-1	SGI75460067	3352	TRI-GAT1-1	2	0.2020550412076102	TRI-GAT1-1	0	0.0
tRNA	TRI-GAT1-2	SGI75460067	3351	TRI-GAT1-2	2	0.2020550412076102	TRI-GAT1-2	0	0.0
tRNA	TRI-GAT1-3	SGI75460067	3350	TRI-GAT1-3	2	0.2020550412076102	TRI-GAT1-3	0	0.0
tRNA	TRI-TAT1-1	SGI75460067	3349	TRI-TAT1-1	20	2.020550412076102	TRI-TAT1-1	36	5.279818655828568
tRNA	TRI-TAT2-1	SGI75460067	3348	TRI-TAT2-1	36	3.636990741736984	TRI-TAT2-1	35	5.133157026499997
tRNA	TRI-TAT2-2	SGI75460067	3347	TRI-TAT2-2	0	0.0	TRI-TAT2-2	2	0.2933232586571426
tRNA	TRI-TAT2-3	SGI75460067	3346	TRI-TAT2-3	1	0.1010275206038051	TRI-TAT2-3	2	0.2933232586571426
tRNA	TRI-TAT3-1	SGI75460067	3345	TRI-TAT3-1	1	0.1010275206038051	TRI-TAT3-1	3	0.439984887985714
tRNA	TRK-CTT1-1	SGI75460067	3207	TRK-CTT1-1	9812	991.2820321645358	TRK-CTT1-1	8862	1299.715359109799
tRNA	TRK-CTT1-2	SGI75460067	3206	TRK-CTT1-2	957	96.6833372178415	TRK-CTT1-2	71	10.412975682328565
tRNA	TRK-CTT2-1	SGI75460067	3201	TRK-CTT2-1	758	76.57886061768428	TRK-CTT2-1	44	6.453111690457138
tRNA	TRK-CTT2-2	SGI75460067	3200	TRK-CTT2-2	14	1.4143852884532715	TRK-CTT2-2	132	19.35933507137141
tRNA	TRK-CTT2-3	SGI75460067	3199	TRK-CTT2-3	677	68.39563144877606	TRK-CTT2-3	144	21.119274623314272
tRNA	TRK-CTT2-4	SGI75460067	3198	TRK-CTT2-4	739	74.65933772621197	TRK-CTT2-4	1	0.1466616293285713
tRNA	TRK-CTT2-5	SGI75460067	3197	TRK-CTT2-5	542	54.756916167262375	TRK-CTT2-5	211	30.945603788328548
tRNA	TRK-CTT3-1	SGI75460067	3196	TRK-CTT3-1	182	18.387008749892534	TRK-CTT3-1	2	0.2933232586571426
tRNA	TRK-CTT4-1	SGI75460067	3195	TRK-CTT4-1	153	15.457210652382184	TRK-CTT4-1	176	25.81244676182856
tRNA	TRK-CTT5-1	SGI75460067	3194	TRK-CTT5-1	3	0.3030825618114154	TRK-CTT5-1	2	0.2933232586571426
tRNA	TRK-CTT6-1	SGI75460067	3193	TRK-CTT6-1	21	2.121577932679908	TRK-CTT6-1	13	1.9066011812714272
tRNA	TRK-CTT7-1	SGI75460067	3192	TRK-CTT7-1	1	0.1010275206038051	TRK-CTT7-1	1	0.1466616293285713
tRNA	TRK-CTT8-1	SGI75460067	3191	TRK-CTT8-1	1	0.1010275206038051	TRK-CTT8-1	2	0.2933232586571426
tRNA	TRK-CTT9-1	SGI75460067	3190	TRK-CTT9-1	0	0.0	TRK-CTT9-1	2	0.2933232586571426
tRNA	TRK-TTT1-1	SGI75460067	3189	TRK-TTT1-1	26	2.626715535698933	TRK-TTT1-1	92	13.492869898228562
tRNA	TRK-TTT2-1	SGI75460067	3183	TRK-TTT2-1	11	1.1113027266418565	TRK-TTT2-1	5	0.7333081466428567
tRNA	TRK-TTT3-1	SGI75460067	3182	TRK-TTT3-1	393	39.70381559729541	TRK-TTT3-1	11	1.6132779226142846
tRNA	TRK-TTT3-2	SGI75460067	3181	TRK-TTT3-2	562	56.77746657933848	TRK-TTT3-2	5	0.7333081466428567
tRNA	TRK-TTT3-3	SGI75460067	3180	TRK-TTT3-3	49	4.950348509586451	TRK-TTT3-3	1	0.1466616293285713
tRNA	TRK-TTT3-4	SGI75460067	3179	TRK-TTT3-4	278	28.085650727857825	TRK-TTT3-4	1	0.1466616293285713
tRNA	TRK-TTT3-5	SGI75460067	3178	TRK-TTT3-5	7	0.7071926442266359	TRK-TTT3-5	123	18.039380407414274
tRNA	TRK-TTT4-1	SGI75460067	3177	TRK-TTT4-1	6	0.6061651236228308	TRK-TTT4-1	110	16.132779226142848
tRNA	TRK-TTT5-1	SGI75460067	3176	TRK-TTT5-1	52	5.253431071397866	TRK-TTT5-1	23	3.3732174745571406
tRNA	TRK-TTT6-1	SGI75460067	3175	TRK-TTT6-1	13	1.3133577678494666	TRK-TTT6-1	102	14.959486191514276
tRNA	TRK-TTT7-1	SGI75460067	3174	TRK-TTT7-1	1	0.1010275206038051	TRK-TTT7-1	0	0.0
tRNA	TRK-TTT8-1	SGI75460067	3173	TRK-TTT8-1	0	0.0	TRK-TTT8-1	0	0.0
tRNA	TRK-TTT9-1	SGI75460067	3172	TRK-TTT9-1	0	0.0	TRK-TTT9-1	2	0.2933232586571426
tRNA	TRL-AAG1-1	SGI75460067	3171	TRL-AAG1-1	2	0.2020550412076102	TRL-AAG1-1	1	0.1466616293285713
tRNA	TRL-AAG1-2	SGI75460067	3170	TRL-AAG1-2	8	0.808220164830441	TRL-AAG1-2	0	0.0
tRNA	TRL-AAG1-3	SGI75460067	3169	TRL-AAG1-3	34	3.4349357005293744	TRL-AAG1-3	1	0.1466616293285713
tRNA	TRL-AAG2-1	SGI75460067	3168	TRL-AAG2-1	22	2.2226054532837125	TRL-AAG2-1	1	0.1466616293285713
tRNA	TRL-AAG2-2	SGI75460067	3167	TRL-AAG2-2	52	5.253431071397866	TRL-AAG2-2	0	0.0
tRNA	TRL-AAG2-3	SGI75460067	3166	TRL-AAG2-3	141	14.244880405136524	TRL-AAG2-3	26	3.8132023625428544
tRNA	TRL-AAG2-4	SGI75460067	3165	TRL-AAG2-4	9	0.909247685434246	TRL-AAG2-4	1	0.1466616293285713
tRNA	TRL-AAG3-1	SGI75460067	3164	TRL-AAG3-1	1	0.1010275206038051	TRL-AAG3-1	0	0.0
tRNA	TRL-AAG4-1	SGI75460067	3163	TRL-AAG4-1	4	0.4041100824152205	TRL-AAG4-1	2	0.2933232586571426
tRNA	TRL-CAA1-1	SGI75460067	3161	TRL-CAA1-1	7	0.7071926442266359	TRL-CAA1-1	2	0.2933232586571426
tRNA	TRL-CAA1-2	SGI75460067	3160	TRL-CAA1-2	7	0.7071926442266359	TRL-CAA1-2	0	0.0
tRNA	TRL-CAA2-1	SGI75460067	3159	TRL-CAA2-1	1	0.1010275206038051	TRL-CAA2-1	3	0.439984887985714
tRNA	TRL-CAA3-1	SGI75460067	3158	TRL-CAA3-1	1	0.1010275206038051	TRL-CAA3-1	2	0.2933232586571426
tRNA	TRL-CAA4-1	SGI75460067	3157	TRL-CAA4-1	27	2.7277430563027383	TRL-CAA4-1	36	5.279818655828568
tRNA	TRL-CAA5-1	SGI75460067	3156	TRL-CAA5-1	0	0.0	TRL-CAA5-1	0	0.0
tRNA	TRL-CAA6-1	SGI75460067	3155	TRL-CAA6-1	0	0.0	TRL-CAA6-1	0	0.0
tRNA	TRL-CAG1-1	SGI75460067	3153	TRL-CAG1-1	15	1.5154128090570769	TRL-CAG1-1	0	0.0
tRNA	TRL-CAG1-2	SGI75460067	3152	TRL-CAG1-2	15	1.5154128090570769	TRL-CAG1-2	0	0.0
tRNA	TRL-CAG1-3	SGI75460067	3151	TRL-CAG1-3	16	1.616440329660882	TRL-CAG1-3	0	0.0
