Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	SNORD114-2	SGI75460104	38247	SNORD114-2	0.0	SNORD114-2	0.0
snoRNA	SNORD114-20	SGI75460104	38248	SNORD114-20	0.0	SNORD114-20	0.0
snoRNA	SNORD114-21	SGI75460104	38249	SNORD114-21	0.0	SNORD114-21	0.0
snoRNA	SNORD114-22	SGI75460104	38250	SNORD114-22	0.0	SNORD114-22	0.0
snoRNA	SNORD114-23	SGI75460104	38251	SNORD114-23	0.0	SNORD114-23	0.0
snoRNA	SNORD114-24	SGI75460104	38252	SNORD114-24	0.0	SNORD114-24	0.0
snoRNA	SNORD114-25	SGI75460104	38253	SNORD114-25	0.0	SNORD114-25	0.0
snoRNA	SNORD114-26	SGI75460104	38254	SNORD114-26	0.0	SNORD114-26	0.0
snoRNA	SNORD114-27	SGI75460104	38255	SNORD114-27	0.0	SNORD114-27	0.0
snoRNA	SNORD114-28	SGI75460104	38256	SNORD114-28	0.0	SNORD114-28	0.0
snoRNA	SNORD114-29	SGI75460104	38257	SNORD114-29	0.0	SNORD114-29	0.0
snoRNA	SNORD114-3	SGI75460104	38258	SNORD114-3	0.0	SNORD114-3	0.0
snoRNA	SNORD114-30	SGI75460104	38259	SNORD114-30	0.0	SNORD114-30	0.0
snoRNA	SNORD114-31	SGI75460104	38260	SNORD114-31	0.0	SNORD114-31	0.0
snoRNA	SNORD114-4	SGI75460104	38261	SNORD114-4	0.0	SNORD114-4	0.0
snoRNA	SNORD114-5	SGI75460104	38262	SNORD114-5	0.0	SNORD114-5	0.0
snoRNA	SNORD114-6	SGI75460104	38263	SNORD114-6	0.0	SNORD114-6	0.0
snoRNA	SNORD114-7	SGI75460104	38264	SNORD114-7	0.0	SNORD114-7	0.0
snoRNA	SNORD114-8	SGI75460104	38265	SNORD114-8	0.0	SNORD114-8	0.0
snoRNA	SNORD114-9	SGI75460104	38266	SNORD114-9	0.0	SNORD114-9	0.0
snoRNA	SNORD115-1	SGI75460104	38267	SNORD115-1	0.0	SNORD115-1	0.0
snoRNA	SNORD115-10	SGI75460104	38268	SNORD115-10	0.0	SNORD115-10	0.0
snoRNA	SNORD115-11	SGI75460104	38269	SNORD115-11	0.00438	SNORD115-11	0.0
snoRNA	SNORD115-12	SGI75460104	38270	SNORD115-12	0.001477	SNORD115-12	0.0
snoRNA	SNORD115-13	SGI75460104	38271	SNORD115-13	0.0	SNORD115-13	0.0
snoRNA	SNORD115-14	SGI75460104	38272	SNORD115-14	0.0	SNORD115-14	0.0
snoRNA	SNORD115-15	SGI75460104	38273	SNORD115-15	0.0	SNORD115-15	0.0
snoRNA	SNORD115-16	SGI75460104	38274	SNORD115-16	0.0	SNORD115-16	0.0
snoRNA	SNORD115-17	SGI75460104	38275	SNORD115-17	0.00438	SNORD115-17	0.0
snoRNA	SNORD115-18	SGI75460104	38276	SNORD115-18	0.00438	SNORD115-18	0.0
snoRNA	SNORD115-19	SGI75460104	38277	SNORD115-19	0.0	SNORD115-19	0.0
snoRNA	SNORD115-2	SGI75460104	38278	SNORD115-2	0.0	SNORD115-2	0.0
snoRNA	SNORD115-20	SGI75460104	38279	SNORD115-20	0.00438	SNORD115-20	0.0
snoRNA	SNORD115-21	SGI75460104	38280	SNORD115-21	0.0	SNORD115-21	0.0
snoRNA	SNORD115-22	SGI75460104	38281	SNORD115-22	0.0	SNORD115-22	0.0
snoRNA	SNORD115-23	SGI75460104	38282	SNORD115-23	0.0	SNORD115-23	0.0
snoRNA	SNORD115-24	SGI75460104	38283	SNORD115-24	0.0	SNORD115-24	0.0
snoRNA	SNORD115-25	SGI75460104	38284	SNORD115-25	0.0	SNORD115-25	0.0
snoRNA	SNORD115-26	SGI75460104	38285	SNORD115-26	0.00438	SNORD115-26	0.0
snoRNA	SNORD115-27	SGI75460104	38286	SNORD115-27	0.0	SNORD115-27	0.0
snoRNA	SNORD115-28	SGI75460104	38287	SNORD115-28	0.0	SNORD115-28	0.0
snoRNA	SNORD115-29	SGI75460104	38288	SNORD115-29	0.001477	SNORD115-29	0.0
snoRNA	SNORD115-3	SGI75460104	38289	SNORD115-3	0.001587	SNORD115-3	0.0
snoRNA	SNORD115-30	SGI75460104	38290	SNORD115-30	0.0	SNORD115-30	0.0
snoRNA	SNORD115-31	SGI75460104	38291	SNORD115-31	0.0	SNORD115-31	0.0
snoRNA	SNORD115-32	SGI75460104	38292	SNORD115-32	0.0	SNORD115-32	0.0
snoRNA	SNORD115-33	SGI75460104	38293	SNORD115-33	0.0	SNORD115-33	0.0
snoRNA	SNORD115-34	SGI75460104	38294	SNORD115-34	0.0	SNORD115-34	0.0
snoRNA	SNORD115-35	SGI75460104	38295	SNORD115-35	0.0	SNORD115-35	0.0
snoRNA	SNORD115-36	SGI75460104	38296	SNORD115-36	0.0	SNORD115-36	0.0
snoRNA	SNORD115-37	SGI75460104	38297	SNORD115-37	0.0	SNORD115-37	0.0
snoRNA	SNORD115-38	SGI75460104	38298	SNORD115-38	0.0	SNORD115-38	0.0
snoRNA	SNORD115-39	SGI75460104	38299	SNORD115-39	0.00438	SNORD115-39	0.0
snoRNA	SNORD115-4	SGI75460104	38300	SNORD115-4	0.0	SNORD115-4	0.0
snoRNA	SNORD115-40	SGI75460104	38301	SNORD115-40	0.0	SNORD115-40	0.0
snoRNA	SNORD115-41	SGI75460104	38302	SNORD115-41	0.001587	SNORD115-41	0.0
snoRNA	SNORD115-42	SGI75460104	38303	SNORD115-42	0.0	SNORD115-42	0.0
snoRNA	SNORD115-43	SGI75460104	38304	SNORD115-43	0.00438	SNORD115-43	0.0
snoRNA	SNORD115-44	SGI75460104	38305	SNORD115-44	0.0	SNORD115-44	0.0
snoRNA	SNORD115-45	SGI75460104	38306	SNORD115-45	0.0	SNORD115-45	0.0
snoRNA	SNORD115-46	SGI75460104	38307	SNORD115-46	0.0	SNORD115-46	0.0
snoRNA	SNORD115-47	SGI75460104	38308	SNORD115-47	0.0	SNORD115-47	0.0
snoRNA	SNORD115-48	SGI75460104	38309	SNORD115-48	0.0	SNORD115-48	0.0
snoRNA	SNORD115-5	SGI75460104	38310	SNORD115-5	0.00438	SNORD115-5	0.0
snoRNA	SNORD115-6	SGI75460104	38311	SNORD115-6	0.0	SNORD115-6	0.0
snoRNA	SNORD115-7	SGI75460104	38312	SNORD115-7	0.0	SNORD115-7	0.0
snoRNA	SNORD115-8	SGI75460104	38313	SNORD115-8	0.0	SNORD115-8	0.0
snoRNA	SNORD115-9	SGI75460104	38314	SNORD115-9	0.0	SNORD115-9	0.0
snoRNA	SNORD116-1	SGI75460104	38316	SNORD116-1	2.777754	SNORD116-1	8.969565
snoRNA	SNORD116-10	SGI75460104	38317	SNORD116-10	0.0	SNORD116-10	0.0
snoRNA	SNORD116-11	SGI75460104	38318	SNORD116-11	0.0	SNORD116-11	0.0
snoRNA	SNORD116-12	SGI75460104	38319	SNORD116-12	0.214309	SNORD116-12	0.375184
snoRNA	SNORD116-13	SGI75460104	38320	SNORD116-13	0.0	SNORD116-13	0.0
snoRNA	SNORD116-14	SGI75460104	38321	SNORD116-14	0.31122	SNORD116-14	0.274224
snoRNA	SNORD116-15	SGI75460104	38322	SNORD116-15	1.97493	SNORD116-15	2.869259
snoRNA	SNORD116-16	SGI75460104	38323	SNORD116-16	2.282429	SNORD116-16	2.817089
snoRNA	SNORD116-17	SGI75460104	38324	SNORD116-17	0.722554	SNORD116-17	0.0
snoRNA	SNORD116-18	SGI75460104	38325	SNORD116-18	0.651983	SNORD116-18	0.081165
snoRNA	SNORD116-19	SGI75460104	38326	SNORD116-19	1.010561	SNORD116-19	0.0
snoRNA	SNORD116-2	SGI75460104	38327	SNORD116-2	6.348965	SNORD116-2	8.438956
snoRNA	SNORD116-20	SGI75460104	38328	SNORD116-20	1.045865	SNORD116-20	1.384877
snoRNA	SNORD116-21	SGI75460104	38329	SNORD116-21	0.783237	SNORD116-21	0.312542
snoRNA	SNORD116-22	SGI75460104	38330	SNORD116-22	1.15921	SNORD116-22	0.907127
snoRNA	SNORD116-23	SGI75460104	38331	SNORD116-23	1.913146	SNORD116-23	2.680245
snoRNA	SNORD116-24	SGI75460104	38332	SNORD116-24	1.461595	SNORD116-24	1.699788
snoRNA	SNORD116-25	SGI75460104	38333	SNORD116-25	0.941396	SNORD116-25	1.275373
snoRNA	SNORD116-26	SGI75460104	38334	SNORD116-26	3.108346	SNORD116-26	4.433272
snoRNA	SNORD116-27	SGI75460104	38335	SNORD116-27	0.703814	SNORD116-27	0.934982
snoRNA	SNORD116-28	SGI75460104	38336	SNORD116-28	0.0	SNORD116-28	0.0
snoRNA	SNORD116-29	SGI75460104	38337	SNORD116-29	3.616835	SNORD116-29	0.006688
snoRNA	SNORD116-3	SGI75460104	38338	SNORD116-3	3.721244	SNORD116-3	0.0
snoRNA	SNORD116-30	SGI75460104	38339	SNORD116-30	0.0	SNORD116-30	0.0
snoRNA	SNORD116-4	SGI75460104	38340	SNORD116-4	0.312341	SNORD116-4	0.197148
snoRNA	SNORD116-5	SGI75460104	38341	SNORD116-5	0.829203	SNORD116-5	0.0
snoRNA	SNORD116-6	SGI75460104	38342	SNORD116-6	2.023842	SNORD116-6	3.211084
snoRNA	SNORD116-7	SGI75460104	38343	SNORD116-7	1.22848	SNORD116-7	0.0
snoRNA	SNORD116-8	SGI75460104	38344	SNORD116-8	4.267124	SNORD116-8	5.368072
snoRNA	SNORD116-9	SGI75460104	38345	SNORD116-9	8.371519	SNORD116-9	0.0
snoRNA	SNORD117	SGI75460104	38347	SNORD117	3.058865	SNORD117	0.0
snoRNA	SNORD118	SGI75460104	38348	SNORD118	1911.424438	SNORD118	2231.086426
snoRNA	SNORD119	SGI75460104	38349	SNORD119	9.407223	SNORD119	14.18294
snoRNA	SNORD11B	SGI75460104	38350	SNORD11B	8.812525	SNORD11B	12.273515
snoRNA	SNORD12	SGI75460104	38351	SNORD12	9.874176	SNORD12	14.045397
snoRNA	SNORD121A	SGI75460104	38352	SNORD121A	0.659002	SNORD121A	0.958862
snoRNA	SNORD121B	SGI75460104	38353	SNORD121B	0.66009	SNORD121B	0.87695
snoRNA	SNORD123	SGI75460104	38354	SNORD123	0.0	SNORD123	0.0
snoRNA	SNORD124	SGI75460104	38355	SNORD124	0.843273	SNORD124	1.168873
snoRNA	SNORD125	SGI75460104	38356	SNORD125	17.150278	SNORD125	24.815462
snoRNA	SNORD126	SGI75460104	38357	SNORD126	0.113129	SNORD126	0.0
snoRNA	SNORD127	SGI75460104	38358	SNORD127	4.083528	SNORD127	5.908068
snoRNA	SNORD128	SGI75460104	38359	SNORD128	0.205844	SNORD128	0.158457
snoRNA	SNORD129	SGI75460104	38360	SNORD129	0.0	SNORD129	0.0
snoRNA	SNORD12B	SGI75460104	38361	SNORD12B	4.945401	SNORD12B	7.378489
snoRNA	SNORD12C	SGI75460104	38362	SNORD12C	11.189692	SNORD12C	16.546227
snoRNA	SNORD13	SGI75460104	38363	SNORD13	224.193741	SNORD13	388.935852
snoRNA	SNORD130	SGI75460104	38364	SNORD130	0.0	SNORD130	0.0
snoRNA	SNORD131	SGI75460104	38365	SNORD131	0.0	SNORD131	0.0
snoRNA	SNORD132	SGI75460104	38366	SNORD132	0.090072	SNORD132	0.086599
snoRNA	SNORD133	SGI75460104	38367	SNORD133	95.278244	SNORD133	133.338577
snoRNA	SNORD134	SGI75460104	38368	SNORD134	0.0	SNORD134	0.0
snoRNA	SNORD135	SGI75460104	38369	SNORD135	4.624766	SNORD135	6.540601
snoRNA	SNORD136	SGI75460104	38370	SNORD136	0.0	SNORD136	0.0
snoRNA	SNORD137	SGI75460104	38371	SNORD137	0.0	SNORD137	0.0
snoRNA	SNORD138	SGI75460104	38372	SNORD138	7.727448	SNORD138	10.972045
snoRNA	SNORD139	SGI75460104	38373	SNORD139	0.082602	SNORD139	0.010445
snoRNA	SNORD13B-1	SGI75460104	38374	SNORD13B-1	0.0	SNORD13B-1	0.0
snoRNA	SNORD13B-2	SGI75460104	38375	SNORD13B-2	0.0	SNORD13B-2	0.0
snoRNA	SNORD13C	SGI75460104	38376	SNORD13C	0.0	SNORD13C	0.0
snoRNA	SNORD13D	SGI75460104	38377	SNORD13D	0.0	SNORD13D	0.177758
snoRNA	SNORD13E	SGI75460104	38378	SNORD13E	0.389736	SNORD13E	0.542028
snoRNA	SNORD13F	SGI75460104	38379	SNORD13F	0.0	SNORD13F	0.0
snoRNA	SNORD13G	SGI75460104	38380	SNORD13G	0.021446	SNORD13G	0.0
snoRNA	SNORD13H	SGI75460104	38381	SNORD13H	0.0	SNORD13H	0.0
snoRNA	SNORD13I	SGI75460104	38382	SNORD13I	0.0	SNORD13I	0.0
snoRNA	SNORD13J	SGI75460104	38383	SNORD13J	0.0	SNORD13J	0.0
snoRNA	SNORD140	SGI75460104	38387	SNORD140	0.0	SNORD140	0.0
snoRNA	SNORD141A	SGI75460104	38388	SNORD141A	0.080014	SNORD141A	0.123841
snoRNA	SNORD141B	SGI75460104	38389	SNORD141B	0.05946	SNORD141B	0.0
snoRNA	SNORD142	SGI75460104	38390	SNORD142	0.12034	SNORD142	0.167584
snoRNA	SNORD143	SGI75460104	38391	SNORD143	0.426964	SNORD143	0.220793
snoRNA	SNORD144	SGI75460104	38392	SNORD144	0.565975	SNORD144	0.784322
snoRNA	SNORD145	SGI75460104	38393	SNORD145	0.0	SNORD145	0.0
snoRNA	SNORD146	SGI75460104	38394	SNORD146	0.0	SNORD146	0.0
snoRNA	SNORD147	SGI75460104	38395	SNORD147	0.0	SNORD147	0.0
snoRNA	SNORD148	SGI75460104	38396	SNORD148	0.0	SNORD148	0.0
snoRNA	SNORD149	SGI75460104	38397	SNORD149	0.0	SNORD149	0.0
snoRNA	SNORD14A	SGI75460104	38398	SNORD14A	5.369761	SNORD14A	7.487413
snoRNA	SNORD14B	SGI75460104	38399	SNORD14B	9.985289	SNORD14B	14.189996
snoRNA	SNORD14C	SGI75460104	38400	SNORD14C	215.532501	SNORD14C	303.946259
snoRNA	SNORD14D	SGI75460104	38401	SNORD14D	0.237032	SNORD14D	0.326788
snoRNA	SNORD14E	SGI75460104	38402	SNORD14E	100.362	SNORD14E	140.827209
snoRNA	SNORD150	SGI75460104	38403	SNORD150	0.0	SNORD150	0.0
snoRNA	SNORD151	SGI75460104	38404	SNORD151	0.0	SNORD151	0.0
snoRNA	SNORD152	SGI75460104	38405	SNORD152	0.0	SNORD152	0.0
snoRNA	SNORD153	SGI75460104	38406	SNORD153	0.0	SNORD153	0.033952
snoRNA	SNORD154	SGI75460104	38407	SNORD154	0.0	SNORD154	0.0
snoRNA	SNORD155	SGI75460104	38408	SNORD155	0.0	SNORD155	0.0
snoRNA	SNORD156	SGI75460104	38409	SNORD156	0.0	SNORD156	0.0
snoRNA	SNORD157	SGI75460104	38410	SNORD157	0.0	SNORD157	0.0
snoRNA	SNORD158	SGI75460104	38411	SNORD158	0.0	SNORD158	0.0
snoRNA	SNORD159	SGI75460104	38412	SNORD159	0.0	SNORD159	0.0
snoRNA	SNORD15A	SGI75460104	38413	SNORD15A	91.851494	SNORD15A	125.587334
snoRNA	SNORD15B	SGI75460104	38414	SNORD15B	251.444336	SNORD15B	327.333252
snoRNA	SNORD16	SGI75460104	38415	SNORD16	144.844254	SNORD16	200.4151
snoRNA	SNORD160	SGI75460104	38416	SNORD160	0.0	SNORD160	0.0
snoRNA	SNORD161	SGI75460104	38417	SNORD161	0.0	SNORD161	0.0
snoRNA	SNORD162	SGI75460104	38418	SNORD162	0.0	SNORD162	0.0
snoRNA	SNORD163	SGI75460104	38419	SNORD163	0.0	SNORD163	0.0
snoRNA	SNORD164	SGI75460104	38420	SNORD164	0.0	SNORD164	0.0
snoRNA	SNORD165	SGI75460104	38421	SNORD165	0.0	SNORD165	0.0
snoRNA	SNORD166	SGI75460104	38422	SNORD166	0.0	SNORD166	0.0
snoRNA	SNORD167	SGI75460104	38423	SNORD167	0.0	SNORD167	0.0
snoRNA	SNORD168	SGI75460104	38424	SNORD168	0.0	SNORD168	0.0
snoRNA	SNORD169	SGI75460104	38425	SNORD169	0.0	SNORD169	0.0
snoRNA	SNORD17	SGI75460104	38426	SNORD17	374.806305	SNORD17	691.557068
snoRNA	SNORD170	SGI75460104	38427	SNORD170	0.0	SNORD170	0.0
snoRNA	SNORD172	SGI75460104	38428	SNORD172	0.020255	SNORD172	0.0
snoRNA	SNORD173	SGI75460104	38429	SNORD173	0.0	SNORD173	0.0
snoRNA	SNORD175	SGI75460104	38430	SNORD175	0.075902	SNORD175	0.105903
snoRNA	SNORD18A	SGI75460104	38431	SNORD18A	12.354467	SNORD18A	18.582748
snoRNA	SNORD18B	SGI75460104	38432	SNORD18B	21.436165	SNORD18B	32.469719
snoRNA	SNORD18C	SGI75460104	38433	SNORD18C	5.223557	SNORD18C	7.975358
snoRNA	SNORD19	SGI75460104	38434	SNORD19	0.0	SNORD19	0.0
snoRNA	SNORD19B	SGI75460104	38435	SNORD19B	2.3512	SNORD19B	3.798471
snoRNA	SNORD19C	SGI75460104	38436	SNORD19C	3.297444	SNORD19C	4.917474
snoRNA	SNORD1A	SGI75460104	38437	SNORD1A	0.967348	SNORD1A	1.490173
snoRNA	SNORD1B	SGI75460104	38438	SNORD1B	17.807747	SNORD1B	25.858047
snoRNA	SNORD1C	SGI75460104	38439	SNORD1C	2.352527	SNORD1C	3.586498
snoRNA	SNORD2	SGI75460104	38440	SNORD2	17.274557	SNORD2	25.283997
snoRNA	SNORD20	SGI75460104	38441	SNORD20	133.445969	SNORD20	198.128998
snoRNA	SNORD21	SGI75460104	38442	SNORD21	28.07711	SNORD21	38.73901
snoRNA	SNORD22	SGI75460104	38443	SNORD22	1126.008057	SNORD22	1603.693848
snoRNA	SNORD23	SGI75460104	38444	SNORD23	52.628429	SNORD23	74.378029
snoRNA	SNORD24	SGI75460104	38445	SNORD24	14.217994	SNORD24	0.0
snoRNA	SNORD25	SGI75460104	38446	SNORD25	67.830193	SNORD25	99.077621
snoRNA	SNORD26	SGI75460104	38447	SNORD26	234.580719	SNORD26	384.910187
snoRNA	SNORD27	SGI75460104	38448	SNORD27	113.796799	SNORD27	165.141144
snoRNA	SNORD28	SGI75460104	38449	SNORD28	33.644684	SNORD28	47.792477
snoRNA	SNORD28B	SGI75460104	38450	SNORD28B	0.077431	SNORD28B	0.0
snoRNA	SNORD29	SGI75460104	38451	SNORD29	22.601921	SNORD29	33.651585
snoRNA	SNORD30	SGI75460104	38452	SNORD30	49.223164	SNORD30	69.962967
snoRNA	SNORD31	SGI75460104	38453	SNORD31	83.114609	SNORD31	123.672287
snoRNA	SNORD31B	SGI75460104	38454	SNORD31B	0.040811	SNORD31B	0.0
snoRNA	SNORD32A	SGI75460104	38455	SNORD32A	106.055374	SNORD32A	150.3638
snoRNA	SNORD32B	SGI75460104	38456	SNORD32B	0.0	SNORD32B	0.0
snoRNA	SNORD33	SGI75460104	38457	SNORD33	222.079285	SNORD33	312.42453
snoRNA	SNORD34	SGI75460104	38458	SNORD34	35.565998	SNORD34	50.329613
snoRNA	SNORD35A	SGI75460104	38459	SNORD35A	138.742508	SNORD35A	198.15007
snoRNA	SNORD35B	SGI75460104	38460	SNORD35B	55.882576	SNORD35B	80.370834
snoRNA	SNORD36A	SGI75460104	38461	SNORD36A	1.223401	SNORD36A	0.0
snoRNA	SNORD36B	SGI75460104	38462	SNORD36B	1.820309	SNORD36B	0.0
snoRNA	SNORD36C	SGI75460104	38463	SNORD36C	5.157265	SNORD36C	0.0
snoRNA	SNORD37	SGI75460104	38464	SNORD37	2.01298	SNORD37	2.916326
snoRNA	SNORD38A	SGI75460104	38465	SNORD38A	82.979698	SNORD38A	121.822594
snoRNA	SNORD38B	SGI75460104	38466	SNORD38B	134.871429	SNORD38B	193.22879
snoRNA	SNORD38C	SGI75460104	38467	SNORD38C	0.0	SNORD38C	0.0
snoRNA	SNORD38D	SGI75460104	38468	SNORD38D	0.0	SNORD38D	0.0
snoRNA	SNORD3A	SGI75460104	38469	SNORD3A	3694.659912	SNORD3A	5336.196777
snoRNA	SNORD3B-1	SGI75460104	38470	SNORD3B-1	89.316498	SNORD3B-1	0.132522
snoRNA	SNORD3B-2	SGI75460104	38471	SNORD3B-2	606.773254	SNORD3B-2	0.13704
snoRNA	SNORD3C	SGI75460104	38472	SNORD3C	149.006714	SNORD3C	79.932793
snoRNA	SNORD3D	SGI75460104	38473	SNORD3D	342.077301	SNORD3D	0.0
snoRNA	SNORD3E	SGI75460104	38474	SNORD3E	0.0	SNORD3E	0.0
snoRNA	SNORD3F	SGI75460104	38475	SNORD3F	0.0	SNORD3F	0.0
snoRNA	SNORD3G	SGI75460104	38476	SNORD3G	0.0	SNORD3G	0.0
snoRNA	SNORD3H	SGI75460104	38477	SNORD3H	0.0	SNORD3H	0.0
snoRNA	SNORD3I	SGI75460104	38478	SNORD3I	0.0	SNORD3I	0.0
snoRNA	SNORD3J	SGI75460104	38479	SNORD3J	0.0	SNORD3J	0.0
snoRNA	SNORD3K	SGI75460104	38480	SNORD3K	0.005689	SNORD3K	0.0
snoRNA	SNORD3P3	SGI75460104	38482	SNORD3P3	0.0	SNORD3P3	0.093009
snoRNA	SNORD41	SGI75460104	38484	SNORD41	6.860385	SNORD41	9.803627
snoRNA	SNORD42A	SGI75460104	38485	SNORD42A	27.258904	SNORD42A	38.924458
snoRNA	SNORD42B	SGI75460104	38486	SNORD42B	6.711201	SNORD42B	10.420614
snoRNA	SNORD43	SGI75460104	38487	SNORD43	53.930534	SNORD43	77.229897
snoRNA	SNORD44	SGI75460104	38488	SNORD44	13.363861	SNORD44	19.140766
snoRNA	SNORD45A	SGI75460104	38489	SNORD45A	59.421425	SNORD45A	82.906425
snoRNA	SNORD45B	SGI75460104	38490	SNORD45B	18.211418	SNORD45B	25.67816
snoRNA	SNORD45C	SGI75460104	38491	SNORD45C	31.401653	SNORD45C	43.397038
snoRNA	SNORD46	SGI75460104	38492	SNORD46	173.737213	SNORD46	240.353638
snoRNA	SNORD47	SGI75460104	38493	SNORD47	128.639008	SNORD47	181.551102
snoRNA	SNORD48	SGI75460104	38494	SNORD48	0.079165	SNORD48	0.0
snoRNA	SNORD49A	SGI75460104	38495	SNORD49A	18.807648	SNORD49A	27.178398
snoRNA	SNORD49B	SGI75460104	38496	SNORD49B	0.095625	SNORD49B	0.127747
snoRNA	SNORD4A	SGI75460104	38497	SNORD4A	15.273773	SNORD4A	21.076481
snoRNA	SNORD4B	SGI75460104	38498	SNORD4B	1.686453	SNORD4B	3.183975
snoRNA	SNORD5	SGI75460104	38499	SNORD5	12.390624	SNORD5	19.098545
snoRNA	SNORD50A	SGI75460104	38500	SNORD50A	300.356323	SNORD50A	502.520905
snoRNA	SNORD50B	SGI75460104	38501	SNORD50B	143.48291	SNORD50B	210.800674
snoRNA	SNORD51	SGI75460104	38502	SNORD51	3.077129	SNORD51	0.0
snoRNA	SNORD52	SGI75460104	38503	SNORD52	4.71964	SNORD52	0.0
snoRNA	SNORD53	SGI75460104	38504	SNORD53	43.351097	SNORD53	60.122704
snoRNA	SNORD53B	SGI75460104	38505	SNORD53B	8.744224	SNORD53B	12.991904
snoRNA	SNORD54	SGI75460104	38506	SNORD54	7.575588	SNORD54	11.136409
snoRNA	SNORD55	SGI75460104	38507	SNORD55	49.430733	SNORD55	70.346954
snoRNA	SNORD56	SGI75460104	38508	SNORD56	5.957245	SNORD56	9.030578
snoRNA	SNORD56B	SGI75460104	38509	SNORD56B	0.0	SNORD56B	0.0
snoRNA	SNORD57	SGI75460104	38510	SNORD57	29.775341	SNORD57	44.453125
snoRNA	SNORD58A	SGI75460104	38511	SNORD58A	17.675367	SNORD58A	25.81617
snoRNA	SNORD58B	SGI75460104	38512	SNORD58B	22.94235	SNORD58B	32.911915
snoRNA	SNORD58C	SGI75460104	38513	SNORD58C	0.277493	SNORD58C	4.020971
snoRNA	SNORD59A	SGI75460104	38514	SNORD59A	6.069681	SNORD59A	8.250939
snoRNA	SNORD59B	SGI75460104	38515	SNORD59B	7.826262	SNORD59B	11.429635
snoRNA	SNORD6	SGI75460104	38516	SNORD6	70.777542	SNORD6	98.880981
snoRNA	SNORD60	SGI75460104	38517	SNORD60	43.882351	SNORD60	61.554104
snoRNA	SNORD61	SGI75460104	38518	SNORD61	20.362373	SNORD61	30.328953
snoRNA	SNORD62A	SGI75460104	38519	SNORD62A	8.39289	SNORD62A	0.113431
snoRNA	SNORD62B	SGI75460104	38520	SNORD62B	21.36191	SNORD62B	4.196998
snoRNA	SNORD63	SGI75460104	38521	SNORD63	11.396704	SNORD63	17.336227
snoRNA	SNORD63B	SGI75460104	38522	SNORD63B	0.079487	SNORD63B	0.111197
snoRNA	SNORD64	SGI75460104	38523	SNORD64	3.549514	SNORD64	5.286184
snoRNA	SNORD65	SGI75460104	38524	SNORD65	14.543558	SNORD65	21.087055
snoRNA	SNORD65B	SGI75460104	38525	SNORD65B	0.0	SNORD65B	0.0
snoRNA	SNORD65C	SGI75460104	38526	SNORD65C	0.0	SNORD65C	0.0
snoRNA	SNORD66	SGI75460104	38527	SNORD66	25.403454	SNORD66	37.737568
snoRNA	SNORD67	SGI75460104	38528	SNORD67	26.320206	SNORD67	47.30624
snoRNA	SNORD68	SGI75460104	38529	SNORD68	375.801666	SNORD68	541.970093
snoRNA	SNORD69	SGI75460104	38530	SNORD69	11.072998	SNORD69	17.166981
snoRNA	SNORD7	SGI75460104	38531	SNORD7	14.149561	SNORD7	19.43318
snoRNA	SNORD70	SGI75460104	38532	SNORD70	0.478143	SNORD70	1.030496
snoRNA	SNORD70B	SGI75460104	38533	SNORD70B	5.165211	SNORD70B	7.147472
snoRNA	SNORD71	SGI75460104	38534	SNORD71	35.911785	SNORD71	50.771832
snoRNA	SNORD72	SGI75460104	38535	SNORD72	1.314033	SNORD72	1.881414
snoRNA	SNORD73A	SGI75460104	38536	SNORD73A	66.374542	SNORD73A	0.0
snoRNA	SNORD73B	SGI75460104	38537	SNORD73B	0.0	SNORD73B	0.0
snoRNA	SNORD74	SGI75460104	38538	SNORD74	92.341972	SNORD74	134.025757
snoRNA	SNORD74B	SGI75460104	38539	SNORD74B	0.070487	SNORD74B	0.0
snoRNA	SNORD75	SGI75460104	38540	SNORD75	24.635584	SNORD75	35.17429
snoRNA	SNORD76	SGI75460104	38541	SNORD76	40.434238	SNORD76	56.323017
snoRNA	SNORD77	SGI75460104	38542	SNORD77	1.26422	SNORD77	1.700893
snoRNA	SNORD77B	SGI75460104	38543	SNORD77B	0.0	SNORD77B	0.0
snoRNA	SNORD78	SGI75460104	38544	SNORD78	0.266206	SNORD78	0.608328
snoRNA	SNORD79	SGI75460104	38545	SNORD79	20.618872	SNORD79	30.189493
snoRNA	SNORD8	SGI75460104	38546	SNORD8	63.885517	SNORD8	89.945511
snoRNA	SNORD80	SGI75460104	38547	SNORD80	41.533726	SNORD80	59.041779
snoRNA	SNORD81	SGI75460104	38548	SNORD81	57.135578	SNORD81	77.376579
snoRNA	SNORD82	SGI75460104	38549	SNORD82	25.836515	SNORD82	37.214497
snoRNA	SNORD83A	SGI75460104	38550	SNORD83A	7.568799	SNORD83A	10.389692
snoRNA	SNORD83B	SGI75460104	38551	SNORD83B	47.738735	SNORD83B	66.388405
snoRNA	SNORD84	SGI75460104	38552	SNORD84	4.403572	SNORD84	0.0
snoRNA	SNORD86	SGI75460104	38553	SNORD86	0.122497	SNORD86	0.170994
snoRNA	SNORD87	SGI75460104	38554	SNORD87	50.002357	SNORD87	69.785141
snoRNA	SNORD88A	SGI75460104	38555	SNORD88A	20.483753	SNORD88A	28.622585
